date,Always Long,Always Short,MA Crossover 10/50,Momentum 20d,VolRegime_w20,MeanRevert_w20_z3.0,TrendQual_s10_l50_q20,DrawdownAvoid_lb60,PriceAccel_w10_s5,RelativeStrength_w14,VolumePrice_w20,Breakout_lb20_th0.02
2018-09-19,0.008333333333333427,0.008333333333333337,0.008333333333333427,0.25734814611132917,0.008333333333333906,0.009860046183405597,0.0920599412467907,0.17243152553967847,0.008881935143227262,0.01972479434975098,0.14897675322174384,0.25738352487074
2018-09-20,0.008333333333333404,0.008333333333333335,0.008333333333333404,0.2577523478614959,0.008333333333333774,0.009840963492071596,0.08946706961810184,0.17322543905554652,0.008894140356886088,0.020057549756712974,0.14964165651711958,0.2577875000087313
2018-09-21,0.0083333333333334,0.008333333333333338,0.0083333333333334,0.2583863722879687,0.008333333333333703,0.009737028304000825,0.08623782380432785,0.1741956776941046,0.00882745137197143,0.020399410504632603,0.15046157111290212,0.2584213315867582
2018-09-24,0.008333333333333382,0.008333333333333337,0.008333333333333382,0.2587497910892203,0.008333333333333621,0.009764606962870792,0.08338562551409592,0.17496424327457097,0.00883922413969659,0.020775476036232587,0.15140319491538018,0.2587845047345988
2018-09-25,0.008333333333333371,0.008333333333333337,0.008333333333333371,0.2589513028011947,0.008333333333333547,0.009803779842665046,0.08099561845407972,0.17562443951080414,0.008842939747257025,0.021162043745009025,0.1523008044821494,0.25898573808350733
2018-09-26,0.00833333333333336,0.008333333333333335,0.00833333333333336,0.259261014753741,0.008333333333333482,0.009530794409694645,0.07892151547140396,0.17639102567083806,0.008808094032106981,0.021355598466965955,0.1531034013057814,0.2592952225561344
2018-09-27,0.008333333333333354,0.008333333333333337,0.008333333333333354,0.2598142838266918,0.008333333333333446,0.009366852513103185,0.07644127790114054,0.17732873366416801,0.008820148385421556,0.020990496201910555,0.15405650515428682,0.25984836901994407
2018-09-28,0.008333333333333352,0.008333333333333337,0.008333333333333352,0.2602799688852944,0.008333333333333429,0.009349426043835263,0.07351845040448805,0.1781907533585848,0.008809484180642087,0.021142490351136904,0.15506214010595967,0.26031395333672547
2018-10-01,0.008333333333333349,0.008333333333333337,0.008333333333333349,0.26053055729748054,0.008333333333333411,0.009384829882276069,0.07102767954309974,0.17888943258033915,0.008832178737906423,0.02144653427583741,0.1559910239393885,0.26056443041033883
2018-10-02,0.008333333333333347,0.008333333333333335,0.008333333333333347,0.2608397083984117,0.008333333333333401,0.009409906121255418,0.0683269640257054,0.17963730427680555,0.008852035009926642,0.021766228939240344,0.15696096840981133,0.2608735514855103
2018-10-03,0.008333333333333344,0.008333333333333333,0.008333333333333344,0.2610675412980747,0.008333333333333385,0.00945103760035168,0.06583657321947628,0.1803205223136489,0.008882799203517066,0.022126524064439577,0.15788026803319796,0.2611014009339604
2018-10-04,0.008333333333333342,0.008333333333333335,0.008333333333333342,0.2614256049276358,0.00833333333333338,0.009453984963908344,0.06320409746904437,0.18111026334352778,0.008910000006517045,0.022402536144697727,0.15870064163715708,0.2614595381741785
2018-10-05,0.00833333333333334,0.008333333333333333,0.00833333333333334,0.2619738662559131,0.008333333333333377,0.009472028030719944,0.06061986697684801,0.18202735776485574,0.008932719487769091,0.022760878101513934,0.1588721402122831,0.26200780983676364
2018-10-08,0.008333333333333342,0.008333333333333335,0.008333333333333342,0.26226547571346953,0.008333333333333378,0.00952705776410052,0.05809709519466919,0.18274409363533067,0.0089678533012554,0.023151740567653078,0.15961402129336122,0.262299329196827
2018-10-09,0.008333333333333344,0.008333333333333335,0.008333333333333344,0.26245080353303674,0.008333333333333384,0.009583821357563152,0.05581590338829777,0.18337529361217014,0.008974483815237062,0.023531885968691657,0.1604499921577497,0.26248448283392056
2018-10-10,0.00833333333333334,0.00833333333333333,0.00833333333333334,0.26241785612769175,0.008333333333333378,0.009625244139138874,0.05430961251387364,0.18383950922852824,0.0088879214661992,0.023935268927433112,0.1611999788209755,0.2624512754428262
2018-10-11,0.008333333333333342,0.008333333333333333,0.008333333333333342,0.2621922233908316,0.008333333333333373,0.00967877692395222,0.05345087379095869,0.18416801036507274,0.008804615134954879,0.024312073126352838,0.1618347713931021,0.26222532254144165
2018-10-12,0.008333333333333342,0.008333333333333333,0.008333333333333342,0.2618789838823741,0.00833333333333337,0.009746085631666374,0.052821046274046185,0.18444781344756253,0.008803601651992125,0.024703575731157126,0.1623538267662466,0.26191173328162176
2018-10-15,0.008333333333333342,0.008333333333333333,0.008333333333333342,0.26150175578485785,0.00833333333333337,0.009818447377859611,0.05232817394441297,0.18468202559676994,0.008825689142856554,0.025118084574058484,0.16285834889456827,0.26153414135128306
2018-10-16,0.008333333333333342,0.008333333333333333,0.008333333333333342,0.26118330204388535,0.008333333333333371,0.009822392447539708,0.05212249689322508,0.18493267210309025,0.008839427007318905,0.02513358757786478,0.16341746175429203,0.2612153268394506
2018-10-17,0.008333333333333342,0.008333333333333333,0.008333333333333342,0.2608787325181374,0.00833333333333337,0.009711344955953943,0.05222419217605264,0.185168674512434,0.008865028972027433,0.024931379567810445,0.16397687049706333,0.2609104434671875
2018-10-18,0.008333333333333338,0.008333333333333331,0.008333333333333338,0.26039767655490575,0.008333333333333361,0.009677679956059846,0.052565289082109806,0.18527712459667833,0.008895118418816366,0.025036593948196625,0.16438808523086568,0.26042909887903415
2018-10-19,0.008333333333333337,0.008333333333333331,0.008333333333333337,0.25986690455102335,0.008333333333333358,0.009669717514866154,0.053052731965634425,0.1853487988493676,0.008903570765246638,0.025296201522481073,0.16463067943151233,0.259898062066535
2018-10-22,0.008333333333333338,0.008333333333333333,0.008333333333333338,0.2594722777547923,0.008333333333333356,0.00953719583332686,0.05366882302614121,0.1854771691096841,0.008885076420194135,0.025071198876385606,0.16505162081294114,0.25950330483320133
2018-10-23,0.008333333333333335,0.008333333333333331,0.008333333333333335,0.2590052391161459,0.008333333333333349,0.009471324022125114,0.05432815637668898,0.18554528731933767,0.0089081390457154,0.02496775345426262,0.16540450372805227,0.2590362636043387
2018-10-24,0.008333333333333335,0.008333333333333331,0.008333333333333335,0.2587979002282488,0.008333333333333347,0.009456237898380522,0.05506339034695213,0.18580534920711558,0.0089350860928425,0.024434541206866053,0.16534519259476774,0.25882896909149333
2018-10-25,0.008333333333333335,0.008333333333333331,0.008333333333333335,0.2591615841880972,0.008333333333333344,0.009294724636621957,0.05591508823008894,0.18640778660084012,0.008963514761633025,0.02352037959558689,0.16421074462868898,0.2591928440251095
2018-10-26,0.008333333333333331,0.00833333333333333,0.008333333333333331,0.259008172417607,0.008333333333333338,0.009261659098117074,0.05664172759851605,0.18666279536907096,0.008994591127938715,0.02340201709755324,0.16365609425235866,0.25903960970550466
2018-10-29,0.008333333333333333,0.008333333333333331,0.008333333333333333,0.2585604778919689,0.008333333333333338,0.009279291785911175,0.05727582634914205,0.18673041097936835,0.009032217176646536,0.023597404476964012,0.16359895301650226,0.2585920849901633
2018-10-30,0.008333333333333335,0.008333333333333333,0.008333333333333335,0.25835786897668195,0.008333333333333338,0.009248856530537754,0.05792374057588198,0.18692431662576503,0.0090595870320428,0.023722462849981498,0.16304009361023747,0.2583897404655383
2018-10-31,0.008333333333333335,0.008333333333333333,0.008333333333333335,0.2581392417843542,0.008333333333333338,0.009237467585179581,0.05856081294862309,0.1870966813079305,0.009080455075970838,0.023805104279550498,0.16257546387316352,0.2581714398118945
2018-11-01,0.008333333333333335,0.008333333333333333,0.008333333333333335,0.2578250273135342,0.008333333333333335,0.009268781665325574,0.05920097479710365,0.18715835658172048,0.009081505836571767,0.024000542848613502,0.16227406078099435,0.25785741684280317
2018-11-02,0.008333333333333333,0.008333333333333331,0.008333333333333333,0.257420909100727,0.008333333333333333,0.009314252368994734,0.05985810422015117,0.18715185674552756,0.009089222486481375,0.024253547112312642,0.16212544823672811,0.257453326395744
2018-11-05,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.2568800245969661,0.008333333333333335,0.009366366652228841,0.06052548484620047,0.18705508829547773,0.009061543011692201,0.02460541950878385,0.16226038375499624,0.25691235600032125
2018-11-06,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.2563403487154137,0.008333333333333333,0.009408306809913898,0.061218022386346674,0.1869342180144123,0.009033218220036821,0.024958679855271008,0.16240131510315098,0.25637255756212124
2018-11-07,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.2558437097881867,0.008333333333333335,0.009419333943540558,0.06193147395802899,0.18681862761101742,0.009055565071409914,0.02520089567814737,0.1625212505054586,0.2558758101108771
2018-11-08,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.255816690280306,0.008333333333333333,0.00926440614346947,0.06274430193735267,0.18694671750655928,0.009093399019266188,0.025171555402183705,0.16178076374020653,0.2558488326373227
2018-11-09,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.2558044515067075,0.008333333333333333,0.009188621625201693,0.06353578222522177,0.18710019244346732,0.009122600339683058,0.025375700586263993,0.16070266557691787,0.2558366523632034
2018-11-12,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.2561603881269522,0.008333333333333331,0.009114604257984108,0.06434836644721927,0.186482187989162,0.009063304726221693,0.025571340534050184,0.15973378512899514,0.25619268945608203
2018-11-13,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.25645936980304196,0.008333333333333335,0.00905619845407956,0.06506130497718206,0.18571508820988575,0.009074181735189148,0.025629354736001198,0.1591793769514919,0.25649179179979514
2018-11-14,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.25674266681556074,0.008333333333333335,0.008984104947194458,0.06564152325165844,0.18483093265047834,0.009106707882120894,0.025877819010605065,0.15870763272819272,0.2567752793808561
2018-11-15,0.00833333333333333,0.00833333333333333,0.00833333333333333,0.2573106431384852,0.008333333333333331,0.008936787068429076,0.06599665487054102,0.18400392226394394,0.009102621027520446,0.025782702992583614,0.1581897949064703,0.2573435403986928
2018-11-16,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.2580271480227824,0.008333333333333335,0.008926434370587414,0.06587345566319573,0.18324902516548922,0.00911110165696653,0.025534930065554618,0.1578842238941379,0.25806034782795284
2018-11-19,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.25850579948612984,0.008333333333333333,0.00893842312103117,0.06517645021516152,0.1824885652335209,0.009149797570536654,0.02572733105022201,0.15814101884050846,0.25853928114955604
2018-11-20,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.259216613396158,0.008333333333333333,0.008955532777621787,0.0636284086443856,0.18188419172512915,0.009176256808060413,0.02597016712810238,0.1585850869606982,0.2592504092265112
2018-11-21,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.2602266202834454,0.008333333333333333,0.008987457380553017,0.06110858041900977,0.18154169446373478,0.009217097060662318,0.02602801392535083,0.1592965155442166,0.26026068758969406
2018-11-23,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.2608263869663351,0.008333333333333333,0.009022017012830463,0.059106889377350855,0.1811652060598541,0.00901466948295485,0.02638392883073298,0.16028697191198882,0.26086059702461967
2018-11-26,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.2612915708580986,0.008333333333333331,0.009059237946410554,0.05732254023184907,0.1807455143988321,0.008872717068999926,0.02674823401875312,0.16130106361562088,0.26132578852810234
2018-11-27,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.2615430438506277,0.008333333333333333,0.00909460903315307,0.05606942372800615,0.18029394347692115,0.008736142908675292,0.027200601340095283,0.16215179478505912,0.26157710754412905
2018-11-28,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.2616168290960499,0.008333333333333333,0.009138123560410476,0.055219477359755575,0.17978519484073957,0.008643913613284496,0.02766330776349966,0.1629491498001066,0.26165067063282044
2018-11-29,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.26159927644866954,0.008333333333333331,0.009184933503539572,0.05471301989892284,0.17930184621417997,0.008586489671660874,0.02795407647798683,0.16369416751245025,0.2616328569392568
2018-11-30,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.26150093373823163,0.008333333333333331,0.00923227951929599,0.054474000805331414,0.1788129642946362,0.008586184453415104,0.028411797132619317,0.16411429760753118,0.2615342091156058
2018-12-03,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.26149744995243934,0.008333333333333331,0.009240484624701104,0.05440821990653247,0.17839388703634854,0.008592945181683949,0.02885318344391135,0.16415007973870605,0.26153041678234373
2018-12-04,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.26176561410535276,0.008333333333333331,0.009233305920299027,0.05433422133722286,0.17760691719858554,0.008585100897738375,0.02929897951537282,0.16404423247304842,0.26179829521904685
2018-12-06,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.2619507242510495,0.008333333333333331,0.0092536734077491,0.05422199587792366,0.17664648227683138,0.008587620787456647,0.02982376595555874,0.16419929992699933,0.2619831041830983
2018-12-07,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.2619272817681543,0.008333333333333331,0.009298015954816592,0.05421367931214273,0.17573619233617183,0.008592810041631833,0.0302105504854888,0.16472879511756444,0.26195934165069623
2018-12-10,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.2618085420226971,0.008333333333333333,0.009345039625228214,0.05420615914013182,0.17485743149412694,0.008577911115385915,0.030706088278280908,0.16532522603275676,0.2618402689580591
2018-12-11,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.26164885959590284,0.008333333333333333,0.009379991431303946,0.05416507923366566,0.17404125211517218,0.008576409030576397,0.031213344884099815,0.16596148036586192,0.261680250010084
