date,close,ret,decision,position,trade_cost,pnl,equity
2022-07-26,73.51000213623047,0.01128077682326678,1,1,0.0,0.01128077682326678,1.0550674976523302
2022-07-27,73.26000213623047,-0.003400897738197517,1,1,0.0,-0.003400897738197517,1.0514793209859188
2022-07-28,75.83999633789062,0.03521695504270572,1,1,0.0,0.03521695504270572,1.0885092209614147
2022-07-29,76.88999938964844,0.013844977616820131,1,1,0.0,0.013844977616820131,1.1035796067613277
2022-08-01,76.68000030517578,-0.0027311625196986267,1,1,0.0,-0.0027311625196986267,1.1005655515018373
2022-08-02,75.93000030517578,-0.009780907629304947,1,1,0.0,-0.009780907629304947,1.0898010215026028
2022-08-03,77.26000213623047,0.017516157325288884,1,1,0.0,0.017516157325288884,1.108890147648503
2022-08-04,77.97000122070312,0.009189736795770953,1,1,0.0,0.009189736795770953,1.1190805562408161
2022-08-05,77.2699966430664,-0.0089778705486393,1,1,0.0,-0.0089778705486393,1.1090335958733868
2022-08-08,77.19000244140625,-0.001035255663717316,1,1,0.0,-0.001035255663717316,1.107885462562006
2022-08-09,78.25,0.013732316686974722,1,1,0.0,0.013732316686974722,1.123099296586803
2022-08-10,78.29000091552734,0.0005111938086561629,1,1,0.0,0.0005111938086561629,1.1236734179937242
2022-08-11,77.9000015258789,-0.004981471261818471,1,1,0.0,-0.004981471261818471,1.118075871154319
2022-08-12,78.12000274658203,0.0028241491193043977,1,1,0.0,0.0028241491193043977,1.121233484141155
2022-08-15,78.37000274658203,0.0032002047005936785,1,1,0.0,0.0032002047005936785,1.1248216608075667
2022-08-16,79.06999969482422,0.008931950028197688,1,1,0.0,0.008931950028197688,1.1348685116725343
2022-08-17,79.25,0.0022764677611042394,1,1,0.0,0.0022764677611042394,1.137452003252449
2022-08-18,79.72000122070312,0.005930614772279075,1,1,0.0,0.005930614772279075,1.1441977929056966
2022-08-19,80.16000366210938,0.005519348151891146,1,1,0.0,0.005519348151891146,1.1505130188793686
2022-08-22,79.11000061035156,-0.01309883986762006,1,1,0.0,-0.01309883986762006,1.1354426330794556
2022-08-23,78.79000091552734,-0.0040449967432100165,1,1,0.0,-0.0040449967432100165,1.1308497713265473
2022-08-24,78.87000274658203,0.00101538050672767,1,1,0.0,0.00101538050672767,1.1319980141403898
2022-08-25,79.12000274658203,0.0031697729338653335,1,1,0.0,0.0031697729338653335,1.1355861908068012
2022-08-26,78.19999694824219,-0.0116279798584763,1,1,0.0,-0.0116279798584763,1.1223816174525358
2022-08-29,78.68000030517578,0.006138150583960833,1,1,0.0,0.006138150583960833,1.129270964833129
2022-08-30,77.58000183105469,-0.01398066179276225,1,1,0.0,-0.01398066179276225,1.1134830094014108
2022-08-31,77.06999969482422,-0.006573886622754821,1,1,0.0,-0.006573886622754821,1.106163098341242
2022-09-01,78.7699966430664,0.022057829959435615,1,1,0.0,0.022057829959435615,1.1305626558718556
2022-09-02,77.87000274658203,-0.011425592672836493,1,1,0.0,-0.011425592672836493,1.1176453074747434
2022-09-06,77.77999877929688,-0.0011558233480235547,1,1,0.0,-0.0011558233480235547,1.116353506933555
2022-09-07,79.75,0.02532786386758712,1,1,0.0,0.02532786386758712,1.1446283565852715
2022-09-08,79.41000366210938,-0.004263276964145746,1,1,0.0,-0.004263276964145746,1.1397484888801335
2022-09-09,79.5199966430664,0.0013851275139722397,1,1,0.0,0.0013851275139722397,1.1413271858710896
2022-09-12,80.1500015258789,0.007922596949297533,1,1,0.0,0.007922596949297533,1.1503694611520223
2022-09-13,78.2300033569336,-0.023955060915692994,1,1,0.0,-0.023955060915692994,1.1228122906345728
2022-09-14,79.43000030517578,0.015339344199783111,1,1,0.0,0.015339344199783111,1.1400354948323634
2022-09-15,77.29000091552734,-0.026941953687856013,1,1,0.0,-0.026941953687856013,1.1093207113280779
2022-09-16,77.25,-0.0005175432145623216,1,1,0.0,-0.0005175432145623216,1.1087465899211566
2022-09-19,78.2699966430664,0.013203840039694548,1,1,0.0,0.013203840039694548,1.1233863025390323
2022-09-20,77.22000122070312,-0.013415043661641701,1,1,0.0,-0.013415043661641701,1.108316026241581
2022-09-21,76.12999725341797,-0.014115565268767671,1,1,0.0,-0.014115565268767671,1.0926715190347467
2022-09-22,75.94000244140625,-0.002495662930070419,1,1,0.0,-0.002495662930070419,1.089944579229948
2022-09-23,74.98999786376953,-0.012509936095534413,1,1,0.0,-0.012509936095534413,1.0763094421961072
2022-09-26,73.1500015258789,-0.024536556744984228,1,1,0.0,-0.024536556744984228,1.0499005144925002
2022-09-27,71.72000122070312,-0.01954887594458732,1,1,0.0,-0.01954887594458732,1.0293761395805279
2022-09-28,72.5199966430664,0.011154425665742318,-1,-1,0.0002,-0.011354425665742318,1.017688164721572
2022-09-29,69.37999725341797,-0.04329839402920943,1,1,0.0002,-0.04349839402920943,0.9734203639336502
2022-09-30,68.0,-0.019890419545238402,-1,-1,0.0002,0.019690419545238404,0.9925874192933823
2022-10-03,69.7300033569336,0.02544122583725872,-1,-1,0.0,-0.02544122583725872,0.9673347785959175
2022-10-04,70.69000244140625,0.013767374706102009,-1,-1,0.0,-0.013767374706102009,0.9540171182327433
2022-10-05,68.7300033569336,-0.02772668010723678,-1,-1,0.0,0.02772668010723678,0.9804688456868104
2022-10-06,65.7300033569336,-0.04364905941325481,-1,-1,0.0,0.04364905941325481,1.0232653885850393
2022-10-07,64.12000274658203,-0.02449415073978889,-1,-1,0.0,0.02449415073978889,1.04832940525985
2022-10-10,63.9900016784668,-0.0020274651052188952,-1,-1,0.0,0.0020274651052188952,1.0504548565477891
2022-10-11,63.63999938964844,-0.005469640250629015,-1,-1,0.0,0.005469640250629015,1.0562004667126317
2022-10-12,61.5,-0.033626640637531624,-1,-1,0.0,0.033626640637531624,1.0917169402479705
2022-10-13,64.05000305175781,0.0414634642562246,-1,-1,0.0,-0.0414634642562246,1.0464505739180838
2022-10-14,63.5099983215332,-0.008430986799301765,-1,-1,0.0,0.008430986799301765,1.0552731848929089
2022-10-17,64.27999877929688,0.012124082476988596,-1,-1,0.0,-0.012124082476988596,1.0424789657635127
2022-10-18,65.38999938964844,0.017268211441053616,-1,-1,0.0,-0.017268211441053616,1.0244772185598574
2022-10-19,64.69000244140625,-0.0107049541944636,-1,-1,0.0,0.0107049541944636,1.0354442002578121
2022-10-20,63.5,-0.018395461377267774,-1,-1,0.0,0.018395461377267774,1.0544916740519708
2022-10-21,64.5,0.015748031496062964,-1,-1,0.0,-0.015748031496062964,1.037885505956664
2022-10-24,64.58999633789062,0.0013952920603197416,-1,-1,0.0,-0.0013952920603197416,1.0364373525506818
2022-10-25,65.72000122070312,0.017495044850305952,-1,-1,0.0,-0.017495044850305952,1.0183048345832753
2022-10-26,65.63999938964844,-0.0012173132922810304,-1,-1,0.0,0.0012173132922810304,1.0195444305940076
2022-10-27,65.16999816894531,-0.00716028679270897,-1,-1,0.0,0.00716028679270897,1.0268446611149697
2022-10-28,66.33999633789062,0.01795301828783602,-1,-1,0.0,-0.01795301828783602,1.008409700135206
2022-10-31,65.4800033569336,-0.012963416165668984,-1,-1,0.0,0.012963416165668984,1.021482134743556
2022-11-01,65.52999877929688,0.000763521988396354,-1,-1,0.0,-0.000763521988396354,1.0207022106729253
2022-11-02,64.80000305175781,-0.011139870916183958,-1,-1,0.0,0.011139870916183958,1.0320727015436855
2022-11-03,64.8499984741211,0.0007715342593941354,-1,-1,0.0,-0.0007715342593941354,1.0312764220962591
2022-11-04,64.91000366210938,0.000925292049347215,-1,-1,0.0,-0.000925292049347215,1.0303221902222142
2022-11-07,63.36000061035156,-0.02387926304589949,-1,-1,0.0,0.02387926304589949,1.0549255248245577
2022-11-08,63.95000076293945,0.00931187100543518,-1,-1,0.0,-0.00931187100543518,1.0451021944170504
2022-11-09,63.43999862670898,-0.007975013763034,-1,-1,0.0,0.007975013763034,1.0534368988013034
2022-11-10,65.70999908447266,0.0357818490999775,1,1,0.0002,0.035581849099977504,1.0909201315707997
2022-11-11,65.08999633789062,-0.009435439890738584,1,1,0.0,-0.009435439890738584,1.0806268202437668
2022-11-14,64.54000091552734,-0.008449768832497484,1,1,0.0,-0.008449768832497484,1.0714957734185102
2022-11-15,65.88999938964844,0.020917236674477646,1,1,0.0,0.020917236674477646,1.0939085041068077
2022-11-16,65.83000183105469,-0.0009105715457508046,1,1,0.0,-0.0009105715457508046,1.0929124221493132
2022-11-17,64.91999816894531,-0.013823539978698451,1,1,0.0,-0.013823539978698451,1.077804503588516
2022-11-18,65.56999969482422,0.010012346645287495,1,1,0.0,0.010012346645287495,1.0885958558942963
2022-11-21,65.7300033569336,0.0024401961698041763,1,1,0.0,0.0024401961698041763,1.0912522433323142
2022-11-22,65.94999694824219,0.003346928040060426,1,1,0.0,0.003346928040060426,1.0949045860643019
2022-11-23,66.36000061035156,0.006216886748776407,1,1,0.0,0.006216886748776407,1.1017114838765796
2022-11-25,66.91000366210938,0.008288171288413304,1,1,0.0,0.008288171288413304,1.1108426573653607
2022-11-28,65.83999633789062,-0.015991739136978822,1,1,0.0,-0.015991739136978822,1.0930783513665454
2022-11-29,65.7300033569336,-0.001670610374772008,1,1,0.0,-0.001670610374772008,1.0912522433323137
2022-11-30,67.63999938964844,0.02905820683353677,1,1,0.0,0.02905820683353677,1.122962076726625
2022-12-01,67.72000122070312,0.0011827591924391534,1,1,0.0,0.0011827591924391534,1.1242902704456341
2022-12-02,67.33999633789062,-0.005611412816931893,1,1,0.0,-0.005611412816931893,1.1179814136121036
2022-12-05,67.4800033569336,0.00207910642496123,1,1,0.0,0.00207910642496123,1.1203058159521317
2022-12-06,68.4800033569336,0.014819204953362641,1,1,0.0,0.014819204953362641,1.1369078574491704
2022-12-07,68.5,0.0002920070398095831,1,1,0.0,0.0002920070398095831,1.1372398425471604
2022-12-08,68.68000030517578,0.0026277416813982324,1,1,0.0,0.0026277416813982324,1.1402282150831684
2022-12-09,68.36000061035156,-0.004659284994209645,1,1,0.0,-0.004659284994209645,1.134915566870657
2022-12-12,71.02999877929688,0.03905790147902666,1,1,0.0,0.03905790147902666,1.1792429872685048
2022-12-13,71.20999908447266,0.002534144843998609,1,1,0.0,0.002534144843998609,1.1822313598045129
2022-12-14,71.11000061035156,-0.001404275739457228,1,1,0.0,-0.001404275739457228,1.180571180987514
2022-12-15,70.37000274658203,-0.010406382469666409,1,1,0.0,-0.010406382469666409,1.168285705745492
2022-12-16,69.43000030517578,-0.013357999214401173,1,1,0.0,-0.013357999214401173,1.1526797462059477
2022-12-19,68.91000366210938,-0.007489509445207987,1,1,0.0,-0.007489509445207987,1.1440467403594383
2022-12-20,69.47000122070312,0.008126506005421419,1,1,0.0,0.008126506005421419,1.1533438430654521
2022-12-21,70.7300033569336,0.018137355895928353,1,1,0.0,0.018137355895928353,1.174262450817508
2022-12-22,70.76000213623047,0.0004241308903307761,1,1,0.0,0.0004241308903307761,1.174760491796255
2022-12-23,71.73999786376953,0.013849571763046686,1,1,0.0,0.013849571763046686,1.1910304215317793
2022-12-27,72.2699966430664,0.007387772443251395,1,1,0.0,0.007387772443251395,1.199829483259046
2022-12-28,71.6500015258789,-0.00857887292079984,1,1,0.0,-0.00857887292079984,1.1895362985955376
2022-12-29,72.19000244140625,0.007536649044345145,1,1,0.0,0.007536649044345145,1.1985014162035614
2022-12-30,71.41000366210938,-0.01080480333727607,1,1,0.0,-0.01080480333727607,1.1855518441020352
2023-01-03,71.9000015258789,0.006861753796961745,1,1,0.0,0.006861753796961745,1.1936868089697974
2023-01-04,72.51000213623047,0.008484013872127827,1,1,0.0,0.008484013872127827,1.203814064416073
2023-01-05,70.37999725341797,-0.029375325059440516,1,1,0.0,-0.029375325059440516,1.1684516349627248
2023-01-06,71.62999725341797,0.01776072817251051,1,1,0.0,0.01776072817251051,1.1892041868340233
2023-01-09,71.5,-0.0018148437582379273,1,1,0.0,-0.0018148437582379273,1.1870459670382771
2023-01-10,71.11000061035156,-0.005454536918160002,1,1,0.0,-0.005454536918160002,1.180571180987514
2023-01-11,71.55999755859375,0.006328180908167225,1,1,0.0,0.006328180908167225,1.1880420489957715
2023-01-12,70.33999633789062,-0.01704864815994689,1,1,0.0,-0.01704864815994689,1.1677875381032201
2023-01-13,70.31999969482422,-0.00028428552896631043,1,1,0.0,-0.00028428552896631043,1.1674555530052302
2023-01-17,70.05000305175781,-0.003839542722385403,1,1,0.0,-0.003839542722385403,1.1629730575329806
2023-01-18,67.72000122070312,-0.033261980436076755,1,1,0.0,-0.033261980436076755,1.1242902704456343
2023-01-19,66.44999694824219,-0.018753754423629254,1,1,0.0,-0.018753754423629254,1.103205606812821
2023-01-20,67.12000274658203,0.010082856720997402,1,1,0.0,0.010082856720997402,1.1143290708801157
2023-01-23,66.86000061035156,-0.0038736907865175585,1,1,0.0,-0.0038736907865175585,1.1100125046250986
2023-01-24,66.69999694824219,-0.0023931148765888866,1,1,0.0,-0.0023931148765888866,1.1073561171870805
2023-01-25,67.26000213623047,0.008395880264025157,1,1,0.0,0.008395880264025157,1.116653346556619
2023-01-26,67.5199966430664,0.003865514400509973,1,1,0.0,0.003865514400509973,1.1209697861481114
2023-01-27,68.0,0.0071090548104002504,1,1,0.0,0.0071090548104002504,1.128938821798641
2023-01-30,67.43000030517578,-0.008382348453297328,1,1,0.0,-0.008382348453297328,1.1194756632118699
2023-01-31,67.68000030517578,0.003707548552106532,1,1,0.0,0.003707548552106532,1.1236261735861295
2023-02-01,68.86000061035156,0.017434992610151356,1,1,0.0,0.017434992610151356,1.1432165876191762
2023-02-02,68.62000274658203,-0.0034853015051157232,1,1,0.0,-0.0034853015051157232,1.1392321331256738
2023-02-03,67.2699966430664,-0.019673652717579815,1,1,0.0,-0.019673652717579815,1.1168192757738518
2023-02-06,67.9000015258789,0.009365317589582922,1,1,0.0,0.009365317589582922,1.127278642981642
2023-02-07,67.73999786376953,-0.0023564603610265467,1,1,0.0,-0.0023564603610265467,1.1246222555436238
2023-02-08,66.44999694824219,-0.019043415355897042,1,1,0.0,-0.019043415355897042,1.1032056068128209
2023-02-09,65.77999877929688,-0.010082741906928483,1,1,0.0,-0.010082741906928483,1.0920822694090508
2023-02-10,66.87999725341797,0.016722385140379492,1,1,0.0,0.016722385140379492,1.1103444897230887
2023-02-13,67.12999725341797,0.0037380384310232717,1,1,0.0,0.0037380384310232717,1.1144950000973486
2023-02-14,66.6500015258789,-0.007150242025589004,1,1,0.0,-0.007150242025589004,1.1065260911103436
2023-02-15,66.7699966430664,0.0018003768108079132,1,1,0.0,0.0018003768108079132,1.1085182550253325
2023-02-16,65.86000061035156,-0.01362881651139547,1,1,0.0,-0.01362881651139547,1.09341046312806
2023-02-17,66.62999725341797,0.011691415668547478,1,1,0.0,0.011691415668547478,1.1061939793488291
2023-02-21,65.55000305175781,-0.016208828548387122,1,1,0.0,-0.016208828548387122,1.088263870796306
2023-02-22,65.23999786376953,-0.004729293265532064,1,1,0.0,-0.004729293265532064,1.0831171518010272
2023-02-23,64.73999786376953,-0.007664010060884352,1,1,0.0,-0.007664010060884352,1.0748161310525077
2023-02-24,64.55999755859375,-0.0027803569835537223,1,1,0.0,-0.0027803569835537223,1.0718277585164997
2023-02-27,64.37000274658203,-0.002942918512958137,1,1,0.0,-0.002942918512958137,1.068673456763259
2023-02-28,63.060001373291016,-0.02035111569667558,1,1,0.0,-0.02035111569667558,1.0469247596027036
2023-03-01,62.31999969482422,-0.011734882054414641,1,1,0.0,-0.011734882054414641,1.0346392210289195
2023-03-02,63.66999816894531,0.02166236329800908,-1,-1,0.0002,-0.02186236329800908,1.0120195624964161
2023-03-03,64.80999755859375,0.017904812665825887,-1,-1,0.0,-0.017904812665825887,0.9938995418157667
2023-03-06,65.2300033569336,0.006480571118061329,1,1,0.0002,0.006280571118061329,1.000141798572349
2023-03-07,64.33000183105469,-0.013797355197947225,1,1,0.0,-0.013797355197947225,0.9863424869291326
2023-03-08,64.7300033569336,0.006217962295872459,1,1,0.0,0.006217962295872459,0.992475527323675
2023-03-09,64.55000305175781,-0.0027807862790184545,1,1,0.0,-0.0027807862790184545,0.9897156649950318
2023-03-10,63.93999862670898,-0.009450106835157235,1,1,0.0,-0.009450106835157235,0.9803627462244001
2023-03-13,65.1500015258789,0.01892403699027434,1,1,0.0,0.01892403699027434,0.9989151670978376
2023-03-14,66.18000030517578,0.015809650885238113,1,1,0.0,0.015809650885238113,1.0147076671536237
2023-03-15,67.6500015258789,0.022212167028173413,1,1,0.0,0.022212167028173413,1.0372465233412083
2023-03-16,68.12000274658203,0.006947541908381538,1,1,0.0,0.006947541908381538,1.0444528370314443
2023-03-17,67.9000015258789,-0.0032296126223242405,1,1,0.0,-0.0032296126223242405,1.041079658965545
2023-03-20,68.55000305175781,0.009572923582795045,1,1,0.0,0.009572923582795045,1.0510458349844245
2023-03-21,67.12999725341797,-0.02071489037378582,1,1,0.0,-0.02071489037378582,1.0292735357348979
2023-03-22,66.70999908447266,-0.006256490185152286,1,1,0.0,-0.006256490185152286,1.0228338959607355
2023-03-23,66.33999633789062,-0.005546436091439788,1,1,0.0,-0.005546436091439788,1.0171608131246308
2023-03-24,68.58999633789062,0.033916191199951706,1,1,0.0,0.033916191199951706,1.0516590337436642
2023-03-27,68.23999786376953,-0.005102762688554696,1,1,0.0,-0.005102762688554696,1.0462926672651955
2023-03-28,68.38999938964844,0.002198146696580583,1,1,0.0,0.002198146696580583,1.048592572035401
2023-03-29,69.33999633789062,0.013890875226210131,1,1,0.0,0.013890875226210131,1.0631584406166756
2023-03-30,69.05999755859375,-0.004038055870849155,1,1,0.0,-0.004038055870849155,1.0588653474339007
2023-03-31,69.58000183105469,0.0075297464645831536,1,1,0.0,0.0075297464645831536,1.0668383350402106
2023-04-03,68.97000122070312,-0.008766895577736356,1,1,0.0,-0.008766895577736356,1.057485474758587
2023-04-04,69.62999725341797,0.009569320299166906,1,1,0.0,0.009569320299166906,1.0676048919782684
2023-04-05,71.5,0.026856280631121665,1,1,0.0,0.026856280631121665,1.096276788560395
2023-04-06,72.30999755859375,0.011328637183129375,1,1,0.0,0.011328637183129375,1.108696110550282
2023-04-10,72.04000091552734,-0.003733877087295223,1,1,0.0,-0.003733877087295223,1.104556375546325
2023-04-11,71.83000183105469,-0.002915034450359011,1,1,0.0,-0.002915034450359011,1.1013365556592438
2023-04-12,72.12000274658203,0.004037322958858169,1,1,0.0,0.004037322958858169,1.1057830070208368
2023-04-13,72.45999908447266,0.00471431398977229,1,1,0.0,0.00471431398977229,1.1109960153204876
2023-04-14,71.94000244140625,-0.0071763269339847335,1,1,0.0,-0.0071763269339847335,1.1030231446921934
2023-04-17,72.33999633789062,0.00556010401598428,1,1,0.0,0.00556010401598428,1.10915606810872
2023-04-18,72.58000183105469,0.003317742677826807,1,1,0.0,0.003317742677826807,1.1128359625322548
2023-04-19,72.80999755859375,0.0031688581115556502,1,1,0.0,0.0031688581115556502,1.116362381798956
2023-04-20,73.0199966430664,0.0028842067231722446,1,1,0.0,0.0028842067231722446,1.1195822016860373
2023-04-21,73.61000061035156,0.008080032791143443,1,1,0.0,0.008080032791143443,1.128628462588041
2023-04-24,74.0999984741211,0.006656675176017091,1,1,0.0,0.006656675176017091,1.136141375657897
2023-04-25,73.9800033569336,-0.0016193673368213313,1,1,0.0,-0.0016193673368213313,1.1343015454241454
2023-04-26,72.58999633789062,-0.018788955879557867,1,1,0.0,-0.018788955879557867,1.1129892037330569
2023-04-27,73.51000213623047,0.01267400254516371,1,1,0.0,0.01267400254516371,1.1270952317339094
2023-04-28,73.55000305175781,0.0005441560925711908,1,1,0.0,0.0005441560925711908,1.1277085474711652
2023-05-01,74.08999633789062,0.007341852667943627,1,1,0.0,0.007341852667943627,1.1359880174790793
2023-05-02,73.1500015258789,-0.012687202840783396,1,1,0.0,-0.012687202840783396,1.121575507076623
2023-05-03,73.33000183105469,0.0024607013181277004,1,1,0.0,0.0024607013181277004,1.124335369405266
2023-05-04,74.25,0.012545999535972907,1,1,0.0,0.012545999535972907,1.1384412804281023
2023-05-05,74.94000244140625,0.009292962173821584,1,1,0.0,0.009292962173821584,1.1490207721842376
2023-05-08,74.56999969482422,-0.004937319649426564,1,1,0.0,-0.004937319649426564,1.1433476893481331
2023-05-09,74.69000244140625,0.0016092630692388088,1,1,0.0,0.0016092630692388088,1.1451876365599005
2023-05-10,75.66000366210938,0.012987028906098708,1,1,0.0,0.012987028906098708,1.1600602214988107
2023-05-11,74.6500015258789,-0.013349221350041796,1,1,0.0,-0.013349221350041796,1.1445743208226447
2023-05-12,73.3499984741211,-0.017414641998461877,1,1,0.0,-0.017414641998461877,1.1246419687848856
2023-05-15,72.41999816894531,-0.012678941029615642,1,1,0.0,-0.012678941029615642,1.1103826995832313
2023-05-16,70.9000015258789,-0.020988631337996888,1,1,0.0,-0.020988631337996888,1.087077286457589
2023-05-17,70.94000244140625,0.0005641877950135488,1,1,0.0,0.0005641877950135488,1.087690602194845
2023-05-18,71.05000305175781,0.0015506146964461287,1,1,0.0,0.0015506146964461287,1.0893771912277945
2023-05-19,71.41000366210938,0.005066862700756181,1,1,0.0,0.005066862700756181,1.0948969158850812
2023-05-22,70.94999694824219,-0.006441768523690383,1,1,0.0,-0.006441768523690383,1.087843843395647
2023-05-23,71.1500015258789,0.0028189511802603207,1,1,0.0,0.0028189511802603207,1.0909104220819261
2023-05-24,70.8499984741211,-0.004216486933576458,1,1,0.0,-0.004216486933576458,1.0863106125415154
2023-05-25,69.81999969482422,-0.014537738905853304,1,1,0.0,-0.014537738905853304,1.0705181124857293
2023-05-26,69.47000122070312,-0.005012868456758857,1,1,0.0,-0.005012868456758857,1.0651517460072606
2023-05-30,69.83000183105469,0.0051821016845510215,1,1,0.0,0.0051821016845510215,1.0706714706645473
2023-05-31,69.75,-0.0011456656015597089,1,1,0.0,-0.0011456656015597089,1.0694448391900355
2023-06-01,69.18000030517578,-0.008172038635472667,1,1,0.0,-0.008172038635472667,1.0607052946456677
2023-06-02,69.44999694824219,0.0039028135570304823,1,1,0.0,0.0039028135570304823,1.0648450296496248
2023-06-05,69.69000244140625,0.003455802789205764,1,1,0.0,0.003455802789205764,1.0685249240731598
2023-06-06,69.37000274658203,-0.0045917589842713324,1,1,0.0,-0.0045917589842713324,1.063618515153129
2023-06-07,70.12999725341797,0.010955664937945864,1,1,0.0,0.010955664937945864,1.0752711632269423
2023-06-08,71.08000183105469,0.013546337014727516,1,1,0.0,0.013546337014727516,1.0898371487862326
2023-06-09,71.26000213623047,0.002532362134762156,1,1,0.0,0.002532362134762156,1.092597011114876
2023-06-12,70.83999633789062,-0.005893990818817252,1,1,0.0,-0.005893990818817252,1.0861572543626976
2023-06-13,70.44999694824219,-0.005505355869701467,1,1,0.0,-0.005505355869701467,1.080177572146973
2023-06-14,70.4800033569336,0.00042592491116000275,1,1,0.0,0.00042592491116000275,1.0806376466834269
2023-06-15,70.76000213623047,0.003972740720213475,1,1,0.0,0.003972740720213475,1.0849307398662018
2023-06-16,71.76000213623047,0.014132277696582873,1,1,0.0,0.014132277696582873,1.10026328236355
2023-06-20,70.33999633789062,-0.019788263044419607,1,1,0.0,-0.019788263044419607,1.0784909831140237
2023-06-21,71.63999938964844,0.018481704854134806,1,1,0.0,0.018481704854134806,1.0984233351517827
2023-06-22,71.30000305175781,-0.004745900904345235,1,1,0.0,-0.004745900904345235,1.093210326852132
2023-06-23,70.44999694824219,-0.011921543718568905,1,1,0.0,-0.011921543718568905,1.0801775721469733
2023-06-26,71.7300033569336,0.018169005878478472,1,1,0.0,0.018169005878478472,1.0998033248051122
2023-06-27,71.12000274658203,-0.008504120755664202,1,1,0.0,-0.008504120755664202,1.0904504645234885
2023-06-28,69.87000274658203,-0.017575927330234498,1,1,0.0,-0.017575927330234498,1.0712847864018031
2023-06-29,69.13999938964844,-0.010448022445072924,1,1,0.0,-0.010448022445072924,1.060091978908412
2023-06-30,70.25,0.016054391381984168,1,1,0.0,0.016054391381984168,1.0771111104387097
2023-07-03,70.56999969482422,0.004555155798209531,1,1,0.0,0.004555155798209531,1.0820175193587405
2023-07-05,71.68000030517578,0.015729072058264126,1,1,0.0,0.015729072058264126,1.0990366508890383
2023-07-06,70.79000091552734,-0.012416286075045857,1,1,0.0,-0.012416286075045857,1.0853906974246397
2023-07-07,70.68000030517578,-0.0015539003945320706,1,1,0.0,-0.0015539003945320706,1.08370410839169
2023-07-10,70.13999938964844,-0.007640080831858742,1,1,0.0,-0.007640080831858742,1.07542452140576
2023-07-11,70.7300033569336,0.008411804568282166,1,1,0.0,0.008411804568282166,1.0844707823077637
2023-07-12,71.58999633789062,0.012158814366473925,1,1,0.0,0.012158814366473925,1.0976566612357086
2023-07-13,71.4800033569336,-0.0015364294815422008,1,1,0.0,-0.0015364294815422008,1.095970189180775
2023-07-14,71.37999725341797,-0.0013990780472721287,1,1,0.0,-0.0013990780472721287,1.0944368413486274
2023-07-17,70.18000030517578,-0.01681138966679807,1,1,0.0,-0.01681138966679807,1.076037837143016
2023-07-18,69.08999633789062,-0.015531546915721117,1,1,0.0,-0.015531546915721117,1.0593253049923381
2023-07-19,70.13999938964844,0.015197613365365958,1,1,0.0,0.015197613365365958,1.07542452140576
2023-07-20,71.06999969482422,0.013259200360258738,1,1,0.0,0.013259200360258738,1.0896837906074144
2023-07-21,73.05999755859375,0.02800053288749993,1,1,0.0,0.02800053288749993,1.120195517423293
2023-07-24,72.94999694824219,-0.0015056202303229682,1,1,0.0,-0.0015056202303229682,1.1185089283903433
2023-07-25,72.61000061035156,-0.004660676519724238,1,1,0.0,-0.004660676519724238,1.1132959200906924
2023-07-26,73.08999633789062,0.006610600791960852,1,1,0.0,0.006610600791960852,1.1206554749817308
2023-07-27,72.86000061035156,-0.0031467470113940577,1,1,0.0,-0.0031467470113940577,1.1171290557150297
2023-07-28,72.3499984741211,-0.006999754761984001,1,1,0.0,-0.006999754761984001,1.1093094262875378
2023-07-31,72.33999633789062,-0.00013824652994354203,1,1,0.0,-0.00013824652994354203,1.1091560681087198
2023-08-01,71.27999877929688,-0.014652994363486549,1,1,0.0,-0.014652994363486549,1.0929036104944958
2023-08-02,70.97000122070312,-0.0043490118392620625,1,1,0.0,-0.0043490118392620625,1.088150559753283
2023-08-03,68.62000274658203,-0.03311256071157509,1,1,0.0,-0.03311256071157509,1.052119108280118
2023-08-04,67.83999633789062,-0.011367041350493934,1,1,0.0,-0.011367041350493934,1.040159626870653
2023-08-07,68.0199966430664,0.0026533065284859436,1,1,0.0,0.0026533065284859436,1.0429194891992963
2023-08-08,68.80999755859375,0.01161424514136411,1,1,0.0,0.01161424514136411,1.0550322118095632
2023-08-09,69.19000244140625,0.005522524288551489,1,1,0.0,0.005522524288551489,1.0608586528244857
2023-08-10,69.41000366210938,0.0031796677690456576,1,1,0.0,0.0031796677690456576,1.0642318308903849
2023-08-11,69.5,0.0012965903060420114,1,1,0.0,0.0012965903060420114,1.0656117035656987
2023-08-14,68.83000183105469,-0.00964026142367358,1,1,0.0,-0.00964026142367358,1.0553389281671992
2023-08-15,67.77999877929688,-0.015255019959683813,1,1,0.0,-0.015255019959683813,1.0392397117537773
2023-08-16,68.11000061035156,0.004868719932103138,1,1,0.0,0.004868719932103138,1.044299478852626
2023-08-17,68.25,0.0020554894786941613,1,1,0.0,0.0020554894786941613,1.0464460254440136
2023-08-18,67.80999755859375,-0.006446922218406592,1,1,0.0,-0.006446922218406592,1.0396996693122154
2023-08-21,67.61000061035156,-0.002949372591694477,1,1,0.0,-0.002949372591694477,1.0366332076039522
2023-08-22,67.7300033569336,0.0017749259798653938,1,1,0.0,0.0017749259798653938,1.0384731548157196
2023-08-23,67.55000305175781,-0.002657615476957642,1,1,0.0,-0.002657615476957642,1.0357132924870762
