date,Always Long,Always Short,MA Crossover 10/50,Momentum 20d,VolRegime_w20,MeanRevert_w20_z3.0,TrendQual_s10_l50_q20,DrawdownAvoid_lb60,PriceAccel_w10_s5,RelativeStrength_w14,VolumePrice_w20,Breakout_lb20_th0.02
2018-09-19,0.01182488543831011,0.008925677622299616,0.01182488543831011,0.13232622341020664,0.01197384501275697,0.10411615903257186,0.12866122322213056,0.13381131727465095,0.07153506184681496,0.12752658950033013,0.12502249228077278,0.1324516399208453
2018-09-20,0.01230852819951501,0.008841879282923508,0.01230852819951501,0.133462874125065,0.012476390111266597,0.08772660991896669,0.13309076961601163,0.13841036080398253,0.07590519574610452,0.12467249175402258,0.12721189966492932,0.13358447257769762
2018-09-21,0.011663625653781734,0.008920380179883971,0.011663625653781734,0.13390086774037746,0.011802819765627425,0.09546781944068414,0.12945239912554482,0.13459033075731416,0.0711380095486503,0.131316476635992,0.12605361951234845,0.13403002598601366
2018-09-24,0.01112343860344292,0.009008852123070201,0.01112343860344292,0.13411517689012692,0.011238864903418145,0.10229344315567403,0.12568286385501176,0.13081270439317508,0.06845961134135085,0.1367139520723803,0.1251739091167428,0.1342537449421643
2018-09-25,0.010689689763631393,0.009114432193686123,0.010689689763631393,0.13511837889683637,0.01078617741755487,0.10446917580289884,0.1229373945610149,0.12811128866716975,0.06840478702224019,0.13863124768553386,0.12578149415303813,0.1352662440727642
2018-09-26,0.010329713734254526,0.009236550144312464,0.010329713734254526,0.13630977225446142,0.010410627335394993,0.10504842922228702,0.120646243602403,0.12576402476016557,0.06886781306766547,0.1394668514127282,0.12712254330518855,0.13646771742688438
2018-09-27,0.010043254025876755,0.009385919213677337,0.010043254025876755,0.1387027878567457,0.010111850620049946,0.0980467540236382,0.1195907412455784,0.12471860657807579,0.07208166345063527,0.1384601491921874,0.12994679942139412,0.13886822034626442
2018-09-28,0.009804070439492347,0.009561372308491382,0.009804070439492347,0.14147603739066308,0.00986247017256346,0.08623463730840776,0.11939038176453806,0.12416698431981406,0.07851061887834793,0.13572255783029835,0.13382410734802572,0.14164269179986544
2018-10-01,0.009996212569829225,0.009363797029288813,0.009996212569829225,0.14051154574719885,0.010061568743032502,0.09194120900047138,0.12070349054444189,0.12609238834172706,0.06953883951074535,0.13923610465501352,0.13187431706894587,0.14068431421947647
2018-10-02,0.00975720695331823,0.009530101569677537,0.00975720695331823,0.14267880908744324,0.009812599112848059,0.084119940514236,0.12109582206369508,0.12511355941945632,0.07485569256677722,0.13535304018290512,0.13508977262708777,0.1428362489492371
2018-10-03,0.009944556466483742,0.009338320620321413,0.009944556466483742,0.1417470735646138,0.01000659825913356,0.08891124294790421,0.121538848222386,0.1269969210166423,0.0689653352398154,0.1377250164829465,0.13295711714001884,0.14192441357325059
2018-10-04,0.010159228555875104,0.009181033636125891,0.010159228555875104,0.14118814754500994,0.010228820206418951,0.09157227646028221,0.12172585599063092,0.1292427196230805,0.06358936705982962,0.13954551242475247,0.13202121398545594,0.14138659595666345
2018-10-05,0.009877022425853619,0.009308203996212704,0.009877022425853619,0.14178362270933723,0.009935258834705607,0.09084056518860223,0.12257274804783938,0.12688019304451661,0.0658694673925836,0.1381655048790881,0.13293243859855802,0.14195795245684945
2018-10-08,0.010077415703498363,0.009153046557694104,0.010077415703498363,0.14076614349255778,0.010142541947400734,0.09271997024241142,0.1212524977884553,0.12861224708957106,0.0648913134735835,0.13960182530876533,0.13174447206882872,0.1409611106237351
2018-10-09,0.0103019755327137,0.0090239744748499,0.0103019755327137,0.13980520658061601,0.010374738588890412,0.0922504252310891,0.11990245612574713,0.13038512266308416,0.0671503837121797,0.13945961517866626,0.1310253602504426,0.1400187661290074
2018-10-10,0.010007353743217089,0.009134428095344328,0.010007353743217089,0.14127087955611425,0.01006859735548605,0.09398648095011171,0.12201360568028438,0.12894044606629299,0.06425060225336522,0.13644662508044847,0.1324089092443306,0.14146471823178788
2018-10-11,0.009772182990166184,0.009269660607572311,0.009772182990166184,0.14397290335932328,0.00982428712305742,0.09268857930688774,0.1251386479109808,0.1287790067212043,0.0617055683556293,0.12967755790857194,0.1352558899206232,0.14414353280581732
2018-10-12,0.009579093744147572,0.009432341713003126,0.009579093744147572,0.1475135449802235,0.009623746552238039,0.08336400639937923,0.12900143143864473,0.1296084645691474,0.061883545042859735,0.12095031751024908,0.1418138639307719,0.14765055037518812
2018-10-15,0.009408160222289805,0.009614889607037373,0.009408160222289805,0.15042243804997374,0.009446294107037512,0.07288985077093434,0.1323355874723628,0.1300547081120782,0.06472566450134594,0.11189833786956468,0.14928681826281764,0.1505090908022681
2018-10-16,0.009558807815469892,0.009413898826485663,0.009558807815469892,0.14998623236754932,0.009601844206975487,0.07821068675479859,0.13158452132104245,0.13180960557799362,0.058807680184327825,0.11860064376173049,0.14272926230223168,0.1501380090659252
2018-10-17,0.009726310987818981,0.009244397905973773,0.009726310987818981,0.14930070357700223,0.009774732187239493,0.08280361639869749,0.13088340097659582,0.13335384301017347,0.054545442968203725,0.1239680649730385,0.13714764881029565,0.14952552721714193
2018-10-18,0.0095089770793169,0.00937568206380547,0.0095089770793169,0.14926396270947112,0.009549427934274341,0.08251606631486721,0.13096536260236796,0.1310703183464555,0.05550934526905458,0.1240445926306716,0.13926725488813943,0.14942003308225912
2018-10-19,0.00967230811602072,0.009213862982634251,0.00967230811602072,0.14882426939164028,0.00971791030495244,0.08511098895167554,0.130406091867419,0.1328350765986266,0.054827738645345944,0.12532699836957326,0.1353556614134607,0.14903678524263056
2018-10-22,0.009468052054704442,0.009344839268011773,0.009468052054704442,0.14929627650056188,0.009506304885465297,0.08454833384366152,0.13177117491531182,0.13121683635866016,0.05220804727175767,0.12521328113628424,0.13849924606607367,0.14945955564480312
2018-10-23,0.009297225175413095,0.009494504015557872,0.009297225175413095,0.1498629477822159,0.009329388909720945,0.08021338174495253,0.13382907049402326,0.12994338253416407,0.05309963783545389,0.12333713921183982,0.1423171693535301,0.14997892776771546
2018-10-24,0.009152469663729623,0.009662880082928964,0.009152469663729623,0.15025375890013923,0.009179525307978427,0.07631724179352688,0.13648877800263923,0.12862589606305785,0.05536175397778176,0.11953561062381039,0.14594500308555258,0.15032461283512558
2018-10-25,0.009274573846041028,0.009459638865605009,0.009274573846041028,0.1505532409092761,0.009305346613435283,0.08159230278103773,0.1333275303702455,0.130578827853956,0.04932651466713061,0.12498999361284982,0.14164274650388511,0.15067471013049677
2018-10-26,0.009135114350138718,0.009626100054016415,0.009135114350138718,0.15125244682033898,0.009161061321704345,0.07877679119738615,0.1376918836238662,0.1296522531735414,0.04747237833194674,0.12178849916765741,0.1449893657136488,0.15131899189561604
2018-10-29,0.00924846883424211,0.009421227902856766,0.00924846883424211,0.1505477014161336,0.009277783299718137,0.08215440510881888,0.13211347429140247,0.13072491103352757,0.049731974967953604,0.125785798852279,0.14107346618243505,0.1506723192763908
2018-10-30,0.009376254925229126,0.009250215880093915,0.009376254925229126,0.14982469297431553,0.009409323433485365,0.08396366797559258,0.12644933255473012,0.13179405636093047,0.05352350417807645,0.12886405264169448,0.13816271242640404,0.15000593172421883
2018-10-31,0.00922054012361606,0.009387561530784162,0.00922054012361606,0.15048257917835678,0.009248385613502151,0.08535908742387618,0.13133964422335126,0.13085578521805663,0.046281126608547316,0.1278914990677611,0.14010407017311893,0.15060918071541335
2018-11-01,0.009083817906003029,0.00953501873976608,0.009083817906003029,0.15009282960104187,0.009107133126141375,0.08624225336937057,0.13592138209324572,0.12912520705212124,0.04148583194209371,0.128533617687704,0.1416155049236453,0.15017358565286423
2018-11-02,0.00896493069413952,0.009692063378459771,0.00896493069413952,0.1487419245967293,0.008984353254562044,0.08641981212382542,0.1396467364653651,0.12671424353622102,0.04059665487354716,0.1300525367381236,0.14243389532561507,0.14878791831927252
2018-11-05,0.009068133217741891,0.009495441834890869,0.009068133217741891,0.1504663971665438,0.00909050004317969,0.08728386282861816,0.13481921935548205,0.12972167874493923,0.040280242348748115,0.12820712269795215,0.14196323001486988,0.15053603852929232
2018-11-06,0.00918661927999484,0.00932849370004393,0.00918661927999484,0.15216167411728282,0.009212329134602546,0.08642437642191633,0.13067287384821255,0.13276608139201673,0.0407439826768517,0.12674527987047499,0.1413319382196766,0.1522397320589321
2018-11-07,0.009050600248925051,0.0094607894249318,0.009050600248925051,0.15074158458654058,0.009071992487977649,0.08957879856666308,0.13363966542045191,0.13018625679358234,0.041168105820763155,0.1251419544352424,0.14208154966181605,0.150828102304181
2018-11-08,0.009162327250809513,0.009294320635721427,0.009162327250809513,0.15175562966879716,0.009186800850668836,0.0854513318850147,0.13063279743824052,0.13264768808741742,0.04456405651803129,0.12487101741591361,0.14145472292407,0.15181698007450614
2018-11-09,0.009288174834427074,0.009152114009667565,0.009288174834427074,0.15248790571784618,0.009316077745142008,0.07990384054846428,0.12823549549439936,0.13492621086300094,0.047575813090140466,0.12442858527295202,0.14288130695061552,0.15251630063891744
2018-11-12,0.00914068634504432,0.009269290014877037,0.00914068634504432,0.15203820667014847,0.009164039956028167,0.08439802364677242,0.1301112660262472,0.13307465054941778,0.04226615049886012,0.1291443979972515,0.14015241086340374,0.15210019108690484
2018-11-13,0.009265062331813676,0.009132342246977785,0.009265062331813676,0.1530105257685094,0.009291740325477593,0.08042463543210637,0.1294408762950485,0.13556945615049948,0.043755254349068406,0.12445445897457025,0.14334906922953833,0.15304151656457665
2018-11-14,0.009420670703556669,0.009025172845293668,0.009420670703556669,0.1558286770465482,0.009451488492238107,0.07407573971133583,0.13085414585072427,0.13983372003962988,0.045050791681349185,0.11267274988601449,0.14854035933406015,0.15582581370569282
2018-11-15,0.009600428665420796,0.008933297873813535,0.009600428665420796,0.15870303266860153,0.009635977115819452,0.06782599452952029,0.13293879731506691,0.1442505457194629,0.044757773921557525,0.1033394293318874,0.15176506101217205,0.15864923318125673
2018-11-16,0.009802698769996242,0.008852616930487146,0.009802698769996242,0.16110375209106845,0.009843504019711022,0.061072683784973325,0.1354600946230635,0.1483889180096575,0.047321804781850156,0.09111397857469437,0.1562536330596695,0.16098361658483262
2018-11-19,0.010026978622665796,0.008781382991973813,0.010026978622665796,0.162827634762935,0.010073535529835979,0.05548400694613671,0.13813745481261513,0.15198879805802115,0.0493873799987002,0.08058108747365812,0.16006110306135785,0.1626236591194344
2018-11-20,0.009764010207937704,0.00885106956359211,0.009764010207937704,0.16292034626060237,0.00980293974723536,0.05928634288145342,0.13685301687109108,0.15007584053183293,0.04677876447430366,0.08663430380330761,0.1564585699550086,0.16281078549569758
2018-11-21,0.009541371854401952,0.008929476345254858,0.009541371854401952,0.16268721833982225,0.009573910174521073,0.06202743862633071,0.13522840715942205,0.14806086178826247,0.04705713996373228,0.09099535582565382,0.15368587112409204,0.1626715769441046
2018-11-23,0.00935563312005541,0.009019142984487215,0.00935563312005541,0.16254823605582294,0.009382889604558796,0.06409127764931306,0.1337999972444318,0.14623521154956554,0.04879358485577411,0.09488660126777457,0.1499184775572438,0.1626133149909172
2018-11-26,0.009506146803861389,0.008918527071037097,0.009506146803861389,0.16296866748954947,0.009537099488562689,0.06358588057457623,0.1356465547747887,0.1484348998741444,0.044785753190715615,0.09134308076706443,0.1528062932885062,0.16296094987333246
2018-11-27,0.009323472660971856,0.009004877641611897,0.009323472660971856,0.16243152276247644,0.009349339542463373,0.06618864392638174,0.13435358768350902,0.14615413216404666,0.04764571369412889,0.09521624463777445,0.14852112230259115,0.16248787032307271
2018-11-28,0.009468262822118234,0.008905793290905168,0.009468262822118234,0.16265219077451915,0.009497611976850005,0.06557576884000531,0.135532712156687,0.14821446613715908,0.0439087124827669,0.09302657483793188,0.15109695472366882,0.1626526891352702
2018-11-29,0.009290415179077449,0.00898945728872626,0.009290415179077449,0.16190608689113126,0.009314914571581682,0.06816569008492084,0.1347800246198742,0.14571892047265644,0.04574194202112213,0.09632382867208683,0.14851761788425516,0.16196068713549036
2018-11-30,0.009430563122683106,0.008892685974601789,0.009430563122683106,0.16210054939545449,0.009458365626293487,0.06693037818809083,0.13514538185969432,0.14779825205604505,0.04383464632915902,0.09421214586809556,0.15066158665671295,0.16210488180048635
2018-12-03,0.009260449164973076,0.008975631324813054,0.009260449164973076,0.16162090999697779,0.009283703340441204,0.06974902053502531,0.13459793584968338,0.1455105540951496,0.0456096025932936,0.09698157417440806,0.14747908994125578,0.1616710798190061
2018-12-04,0.009117199118588885,0.00906907710453147,0.009117199118588885,0.16099176758217143,0.009136661224712959,0.07228450893251262,0.13351155634481973,0.14314931984053847,0.0482487505073421,0.10008304236300138,0.14421008757993412,0.16108083028325787
2018-12-06,0.009004170169816174,0.009183815641008746,0.009004170169816174,0.16198553495783502,0.009020657363978802,0.06735727072442381,0.13353384321291653,0.14252804031632163,0.052351670236798264,0.09884776295806436,0.14508581256939362,0.16209725167962685
2018-12-07,0.00890915664925234,0.009316428335328942,0.00890915664925234,0.163213709153718,0.008923165462816298,0.06187622063624811,0.1335730994573878,0.14214759904670587,0.056583275089552514,0.09643982232609653,0.14677675649402247,0.16333161069961885
2018-12-10,0.008830165999601597,0.009472223037300501,0.008830165999601597,0.16503100530735418,0.008842130788557686,0.05541623375888031,0.1340415525259407,0.14235063099484915,0.06110039922641564,0.09135220553301081,0.14959858195913764,0.16513470486935009
2018-12-11,0.008762436612099675,0.00965013081266234,0.008762436612099675,0.1668003587375362,0.008772665773938454,0.0481433055990487,0.1347425114941447,0.14267073463419816,0.06648441681373923,0.08429071022669926,0.1540565372956849,0.16686375538814865
2018-12-12,0.008829759510618741,0.00944930691023852,0.008829759510618741,0.1670016746074755,0.008841473821050744,0.05201635106916584,0.13546081882821184,0.1443442728363711,0.057374873905199616,0.09008285283851845,0.15063787312635943,0.1671309830361715
