date,Always Long,Always Short,MA Crossover 10/50,Momentum 20d,VolRegime_w20,MeanRevert_w20_z3.0,TrendQual_s10_l50_q20,DrawdownAvoid_lb60,PriceAccel_w10_s5,RelativeStrength_w14,VolumePrice_w20,Breakout_lb20_th0.02
2018-09-19,0.00833333333333351,0.008333333333333335,0.00833333333333351,0.21960112151343278,0.00833333333333407,0.013850968289743715,0.10188540980520981,0.15074049747582716,0.015726311666837446,0.056042641400164975,0.1892073821127284,0.21961233440272138
2018-09-20,0.008333333333333515,0.008333333333333335,0.008333333333333515,0.22015699163400387,0.008333333333334084,0.012031560072274737,0.10197804366702978,0.1504010768217064,0.015743276316147074,0.05637763954069738,0.18980995526107683,0.22016812335372946
2018-09-21,0.008333333333333503,0.008333333333333335,0.008333333333333503,0.22123258256426492,0.008333333333334018,0.010565622923144433,0.10221842664386917,0.15021072753291814,0.015640682014933554,0.05488272885971664,0.1906722277047364,0.2212436684230824
2018-09-24,0.008333333333333472,0.008333333333333333,0.008333333333333472,0.22184569314100488,0.008333333333333892,0.010114569547625721,0.10215514462687103,0.14966149262368814,0.015671422383562717,0.05411753868469575,0.19124408934859624,0.22185671631062118
2018-09-25,0.008333333333333439,0.008333333333333333,0.008333333333333439,0.2219590335496271,0.00833333333333375,0.010088014686275083,0.1018862117383535,0.14884206979339185,0.01585998620234215,0.05450697835857212,0.19155440464089404,0.22196996769721022
2018-09-26,0.008333333333333408,0.008333333333333333,0.008333333333333408,0.22193237302528124,0.008333333333333623,0.010150449134432143,0.1016273225594322,0.14798031160323738,0.01609528518254707,0.05514116271004507,0.1917965495739513,0.22194321287773988
2018-09-27,0.008333333333333384,0.008333333333333333,0.008333333333333384,0.22196780027966345,0.008333333333333526,0.010075007619542675,0.1014642223505337,0.1472636353298105,0.01629716121158093,0.05554914865332066,0.19207114979707762,0.22197854142513682
2018-09-28,0.008333333333333364,0.008333333333333333,0.008333333333333364,0.2222776311228672,0.008333333333333456,0.009662090332915886,0.10165673291557509,0.14684572722549308,0.016026444662833764,0.055471732263689115,0.19243802627306328,0.22228828187022903
2018-10-01,0.008333333333333354,0.008333333333333333,0.008333333333333354,0.22257022097467913,0.00833333333333342,0.009412361328031192,0.10209548373830214,0.14653838664892863,0.015390656830625859,0.05528501428943711,0.19279375321344022,0.22258078964322212
2018-10-02,0.008333333333333352,0.008333333333333338,0.008333333333333352,0.2227319641460252,0.008333333333333397,0.009277939108247717,0.10266995746585125,0.1461938361554149,0.015085588350585178,0.054937154819723735,0.19302775837966962,0.22274246824114907
2018-10-03,0.008333333333333347,0.008333333333333337,0.008333333333333347,0.22270045484100282,0.00833333333333338,0.009206840335558382,0.10329747363488265,0.1458154105246595,0.014822386131839671,0.05506829563417427,0.19304488642450005,0.22271091914004923
2018-10-04,0.008333333333333345,0.008333333333333335,0.008333333333333345,0.22252612665015736,0.008333333333333373,0.009219488369383457,0.10395293464598963,0.1453814488578933,0.014492025330650882,0.055465962957169795,0.1930921221698683,0.222536557685554
2018-10-05,0.008333333333333344,0.008333333333333335,0.008333333333333344,0.22220677975440234,0.008333333333333366,0.009258192057614325,0.10457247670155718,0.14485156455630943,0.014537435245600545,0.05595893546225244,0.1930641133352754,0.22221716955365506
2018-10-08,0.008333333333333342,0.008333333333333335,0.008333333333333342,0.2218591973066048,0.008333333333333361,0.009298952100866337,0.10515408997372333,0.1443804058398421,0.014698162619050336,0.056391052790376706,0.19301525675665354,0.22186954927954958
2018-10-09,0.00833333333333334,0.008333333333333335,0.00833333333333334,0.2214823035944849,0.00833333333333336,0.009348747092216782,0.10570470434827013,0.14393345768148544,0.01478457298378809,0.05696760105385807,0.1929526713351594,0.22149260857740394
2018-10-10,0.008333333333333342,0.008333333333333333,0.008333333333333342,0.22123623196173756,0.008333333333333356,0.00940260787382789,0.10630974266080977,0.14357600763138686,0.014743829695267198,0.05714815290344317,0.19300360979306214,0.22124648414713213
2018-10-11,0.00833333333333334,0.008333333333333333,0.00833333333333334,0.22142507306436982,0.008333333333333352,0.0094464583873427,0.10711985210707409,0.14354715116555086,0.01463001694401522,0.0556400950491571,0.19342270371017745,0.2214353162389795
2018-10-12,0.00833333333333334,0.008333333333333335,0.00833333333333334,0.22239404531563203,0.008333333333333349,0.009295743619476875,0.10829666328326262,0.144135134298151,0.014757782956141847,0.05206637394944541,0.19331653134328872,0.22240439190126832
2018-10-15,0.008333333333333335,0.008333333333333333,0.008333333333333335,0.22385295706344674,0.008333333333333342,0.009041208830070148,0.10970958975445043,0.1451387775648222,0.014973050739532787,0.04786657834053215,0.19222092325573184,0.22386358111808022
2018-10-16,0.008333333333333333,0.008333333333333331,0.008333333333333333,0.22541191028098884,0.008333333333333338,0.008905724994741007,0.11118588861741496,0.14627728325518774,0.01465879397677963,0.04429811631647171,0.19050591765491534,0.2254230315701673
2018-10-17,0.008333333333333337,0.008333333333333335,0.008333333333333337,0.22629259808395144,0.00833333333333334,0.008864987241976064,0.11236332156817322,0.14700917563211233,0.01437479486734701,0.0427998738877723,0.18865754727342393,0.22630436811191046
2018-10-18,0.008333333333333335,0.008333333333333331,0.008333333333333335,0.22619162008587212,0.008333333333333338,0.008881625775155144,0.11308360330096551,0.14703396452464018,0.01447840386448489,0.04296706677634624,0.18782649670130214,0.2262038856379004
2018-10-19,0.008333333333333335,0.008333333333333333,0.008333333333333335,0.22607291515732553,0.008333333333333338,0.008904985600681205,0.11378462754601323,0.1471060349153391,0.01464620530373965,0.04344704780030774,0.1866193049856545,0.22608554535760578
2018-10-22,0.008333333333333333,0.008333333333333331,0.008333333333333333,0.2259071819143059,0.008333333333333337,0.008935997179278156,0.11442008215550303,0.147153393487023,0.014593463794940855,0.04402613988105761,0.18571038708377302,0.22592002117078494
2018-10-23,0.008333333333333335,0.008333333333333333,0.008333333333333335,0.2257982152700085,0.008333333333333337,0.008946409236619728,0.11497453517100607,0.147305765913549,0.014759813743832157,0.04449463242023834,0.18457607841294454,0.22581121649846844
2018-10-24,0.008333333333333335,0.008333333333333333,0.008333333333333335,0.22580958989694394,0.008333333333333335,0.00895441850179691,0.11537688589965268,0.14756871803092586,0.014883259479274663,0.0446380696965147,0.18361299842637366,0.22582272673518422
2018-10-25,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.2264219913226327,0.008333333333333337,0.008920518687738042,0.1156534920289897,0.14829207086548654,0.014171084357845807,0.04421495450387028,0.18255719187368194,0.22643536302642178
2018-10-26,0.008333333333333335,0.008333333333333335,0.008333333333333335,0.2266446736128655,0.008333333333333337,0.008929045304212072,0.1153651231387963,0.14875572533338635,0.014003199435424885,0.04429190752940983,0.18201869358370482,0.22665829872886709
2018-10-29,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.22700896147190402,0.008333333333333333,0.00894142310459668,0.11467285214547211,0.14934358542775655,0.013928426660452228,0.04418725203277284,0.18156124818391933,0.22702291763979274
2018-10-30,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.22751976995828244,0.008333333333333333,0.008971103013009688,0.11366910318006751,0.15002850781375923,0.01292252222602772,0.04440076629793165,0.18162081801152233,0.22753407616606608
2018-10-31,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.22790281027193549,0.008333333333333333,0.009008468156820684,0.11257155436018426,0.15061424964762404,0.011691481253676238,0.04495101782202095,0.18200968734371864,0.22791739781068637
2018-11-01,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.22820545295306668,0.008333333333333331,0.009048705433492047,0.11114062543558757,0.15116050221975838,0.011029753234539216,0.04561309828448863,0.1822483250105754,0.22822020409515864
2018-11-02,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.22837000405391933,0.008333333333333333,0.009090961235770556,0.10980750368073319,0.15163942589885387,0.010966991051362979,0.04612476767436754,0.18228221710334203,0.22838479596831718
2018-11-05,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.22857683505669446,0.008333333333333333,0.009135429578099603,0.1083150074320254,0.15215342254019637,0.011022034274699301,0.046528169939255556,0.18234418024112786,0.22859158760456813
2018-11-06,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.22874979650790533,0.008333333333333333,0.009176182859835987,0.10694624657296763,0.15263845455498523,0.011127961949485898,0.04694479798691743,0.18231878705800422,0.22876443917656472
2018-11-07,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.2287380161820707,0.008333333333333333,0.009198848101683433,0.10599494963857513,0.1529845151502234,0.011247147279531428,0.047551013178014245,0.18219964955268197,0.2287525275838863
2018-11-08,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.22868302923136324,0.008333333333333333,0.009212713159411712,0.10553656423322198,0.1533023190564112,0.010848708730859385,0.04816297078448338,0.18222290073949332,0.22869746073142236
2018-11-09,0.00833333333333333,0.00833333333333333,0.00833333333333333,0.2284257097146754,0.00833333333333333,0.009198599418267724,0.10536849310297136,0.15347535706985266,0.010694463904246979,0.04874621932668385,0.1823177188380246,0.2284401052919438
2018-11-12,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.22846035046885316,0.008333333333333333,0.009179430672399918,0.10570961399815712,0.1538222227895762,0.010363607210609766,0.048439718015234334,0.18221697320347854,0.22847475030835745
2018-11-13,0.008333333333333335,0.008333333333333335,0.008333333333333335,0.228374051518512,0.008333333333333335,0.009181749790728026,0.10620281721866565,0.15409650726508609,0.010360913966615926,0.04812803009705805,0.1819341676034487,0.22838842920655242
2018-11-14,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.22945831502043706,0.008333333333333333,0.00911979247837346,0.10735203505805935,0.15512266273245878,0.0104486597583552,0.043214682848131424,0.18247775773855582,0.22947276103229555
2018-11-15,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.23027408846398087,0.008333333333333331,0.009029050628188666,0.10847721208557633,0.15595873186617698,0.010519410383243845,0.03874460951981959,0.1833748439663337,0.23028871975334658
2018-11-16,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.23184968262774525,0.008333333333333331,0.008907995607034648,0.10997893691914724,0.1572778758145172,0.010593998910253831,0.03158405796497958,0.18460938758807305,0.2318647312349158
2018-11-19,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.2330930638267651,0.008333333333333333,0.008815753038661844,0.11128049591479142,0.15836679404105813,0.010686436985315882,0.02575078738046399,0.18556456352288545,0.23310877195672491
2018-11-20,0.008333333333333335,0.008333333333333335,0.008333333333333335,0.2339161779692538,0.008333333333333335,0.008768653245006813,0.11230160018882417,0.15915196677477564,0.010704114717337614,0.022259252819608086,0.18563218323589184,0.2339327177159689
2018-11-21,0.008333333333333335,0.008333333333333335,0.008333333333333335,0.23398644915899225,0.008333333333333335,0.00876884654097619,0.11293296911106718,0.1594559256046895,0.010794375941559714,0.02133691696767594,0.18538737094718202,0.2340038123945239
2018-11-23,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.23398837632681976,0.008333333333333331,0.008787124737847134,0.11353691621840811,0.15972908779400413,0.010874378543974944,0.021161128711014124,0.18458328616180414,0.23400636817279422
2018-11-26,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.2338848423025056,0.008333333333333333,0.008812014702352064,0.11413508246730844,0.15994589629771086,0.010707488455556823,0.021157029674874362,0.18412101944244375,0.23390329332391477
2018-11-27,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.23391600719312905,0.008333333333333333,0.008831227257363858,0.11483924564987759,0.1602194488604358,0.0105605598832528,0.02112323439405397,0.18324215534342572,0.2339347880851279
2018-11-28,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.23373623919649938,0.008333333333333331,0.008857770121456561,0.11549046432727125,0.1603688066119055,0.010395107881803485,0.021287196493923313,0.18277587616028768,0.2337552058735194
2018-11-29,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.23346405379249946,0.008333333333333333,0.008877514898688012,0.11613492258889269,0.160424818203635,0.010391296725041988,0.021369890616277584,0.18252100915895325,0.23348316068267858
2018-11-30,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.23313904010508613,0.008333333333333333,0.008903168858275861,0.11676997910942402,0.16045543838232879,0.010391756673110666,0.021563488523014488,0.18228556355103306,0.23315823146439366
2018-12-03,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.23289502285621508,0.008333333333333333,0.008922612758526707,0.11743162552927211,0.16051436529862054,0.010430276794335168,0.02175886808199286,0.18179963505668884,0.23291426029101542
2018-12-04,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.2327136033292561,0.008333333333333331,0.008945675195024212,0.11808313160657159,0.1606065829408994,0.010397875034947789,0.02191933682792404,0.18126762888723408,0.23273283284480956
2018-12-06,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.23238904724089599,0.008333333333333333,0.00892812585113073,0.11862562130011507,0.16067629532278108,0.010181730127664148,0.022160988246313722,0.18129671283863313,0.2324081457391329
2018-12-07,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.23205154135081,0.008333333333333333,0.008878592655957435,0.11912557184669878,0.16075949254805005,0.01005406195494649,0.02229394070369925,0.1814330237449811,0.2320704418615237
2018-12-10,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.23186899489140056,0.008333333333333331,0.00877489254835464,0.11968733027842421,0.1609733823178592,0.009993080482122956,0.02184992139269522,0.1816313512516898,0.23188771350411985
2018-12-11,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.23201785207598874,0.008333333333333333,0.008620296868950654,0.12045353455904922,0.1614600885925344,0.009916620290829865,0.020610734654450118,0.18155100069409302,0.23203653893077067
