date,Always Long,Always Short,MA Crossover 10/50,Momentum 20d,VolRegime_w20,MeanRevert_w20_z3.0,TrendQual_s10_l50_q20,DrawdownAvoid_lb60,PriceAccel_w10_s5,RelativeStrength_w14,VolumePrice_w20,Breakout_lb20_th0.02
2018-09-19,0.009436055565593881,0.008436896908560577,0.009436055565593881,0.13705069746908322,0.009499224465032098,0.09956766339968007,0.13200299188946343,0.1391103633841761,0.0607432378718844,0.1304505806504936,0.1270419124653374,0.13722432036510143
2018-09-20,0.009644158162583169,0.008417830152683055,0.009644158162583169,0.13861397720685378,0.00971847632398715,0.0793638646013733,0.1380976698998001,0.14552705382739337,0.06562453708779432,0.12655615457935115,0.13000930986182888,0.13878281013376853
2018-09-21,0.009366740575252002,0.008435472436164403,0.009366740575252002,0.13898998221046305,0.009424728310614595,0.08860244531616622,0.13285503376883434,0.13994739809976142,0.06020748420084103,0.1354168267391921,0.12821794432798422,0.1391692034394747
2018-09-24,0.009148196944176998,0.008456296219851825,0.009148196944176998,0.13907521944015974,0.009193451795320072,0.09695001683742481,0.1275213556069211,0.13451843101395067,0.057199683072415124,0.14268923797007052,0.12683261639383386,0.13926729776169847
2018-09-25,0.0089830275540646,0.008482382320965154,0.0089830275540646,0.14030430058216872,0.009018738881696612,0.09958373967306285,0.12367539300583036,0.13067006824968183,0.05708003258470568,0.14520208635474863,0.1275076449858407,0.1405095582531704
2018-09-26,0.008853639615300592,0.008514046871471729,0.008853639615300592,0.14182106943843914,0.008881945323975191,0.10022166395954002,0.12049408568695844,0.12735978765668768,0.05753031116332339,0.14622974217164017,0.12919929112603135,0.14204077737133178
2018-09-27,0.008756176762223627,0.00855475579869133,0.008756176762223627,0.14503676806442406,0.008778944176079629,0.09138624266263068,0.11899151899636363,0.12584356146208903,0.060996064590749216,0.14469763703381333,0.13293404338744805,0.14526811030326375
2018-09-28,0.008678808599742733,0.00860496877145317,0.008678808599742733,0.1487633858296303,0.008697219346316332,0.07705545049881334,0.11859682227269137,0.12496501952662742,0.06812385121873221,0.14073104713264709,0.13810681553981435,0.1489978026637891
2018-10-01,0.008739901337834591,0.008548130811682802,0.008739901337834591,0.14728552983331583,0.008761345501817834,0.08378146724104822,0.12023938390556821,0.12745149982053117,0.05811157777923286,0.14550066978670448,0.1353128465231643,0.147527746121265
2018-10-02,0.008663658118380371,0.008595348224513515,0.008663658118380371,0.15022055887788668,0.00868090218575991,0.0744690182803358,0.12067273480420694,0.12604106342531185,0.06391557950636195,0.13999945519759657,0.13963571701102775,0.15044230625023816
2018-10-03,0.008722766895336813,0.008540875597087473,0.008722766895336813,0.14888193800634042,0.008742888179332333,0.08008749931258251,0.12123904293117417,0.1285549115919588,0.057442398730828036,0.14326097879941435,0.13667284119661516,0.14913109186399312
2018-10-04,0.008793116040113057,0.008498621316576326,0.008793116040113057,0.14799843167214258,0.008816628595618079,0.08321121902219666,0.12140767100463318,0.13151087112174578,0.05169351639336843,0.14570073820503615,0.13529940822875922,0.14827666235969753
2018-10-05,0.008700826680493854,0.008532446067306387,0.008700826680493854,0.14880726152271548,0.008719427097541624,0.08232095313070947,0.12251358428716413,0.12828964560018036,0.05408679284064925,0.14375228957211159,0.136523958518582,0.14905198800205208
2018-10-08,0.008766006446166258,0.00849144108905936,0.008766006446166258,0.14745604848363433,0.00878768150119908,0.08461769049299947,0.12081820742883209,0.13069815503748658,0.05307674612758389,0.1458275971605852,0.1349652163360617,0.1477292034502257
2018-10-09,0.008842509907352277,0.008459317496375497,0.008842509907352277,0.14629438472059622,0.008867756158902635,0.08415266079442493,0.11917542658054875,0.13327430961411516,0.05553786383947438,0.14581106458319798,0.13414893027439231,0.14659326612326778
2018-10-10,0.00874290978014877,0.008486641691256657,0.00874290978014877,0.14813666465509112,0.008763009626289611,0.08613312107819768,0.12180848790658458,0.13111999830908028,0.05239374779408606,0.14141336513762762,0.13585061381786342,0.14840853042362545
2018-10-11,0.008667401483471683,0.008521720543340074,0.008667401483471683,0.15166089790092646,0.008683627920444364,0.08441802944286717,0.1257594377069419,0.13066421924050775,0.04966044323688697,0.13188255008058486,0.13951292180089517,0.15190134915966197
2018-10-12,0.008608161971381418,0.008565865991964775,0.008608161971381418,0.15621668174677047,0.00862137436408356,0.0732168541759345,0.1305900070494402,0.1314107266542525,0.04971718176920308,0.11983665606712847,0.14819751793822492,0.15641081030023457
2018-10-15,0.008558282038313639,0.008617746070362654,0.008558282038313639,0.1598218934024037,0.008568985775173545,0.06124509958502246,0.13467256760045937,0.1315836183393035,0.05251670604590423,0.10770200976249004,0.15820972343326806,0.1599450859089851
2018-10-16,0.008601409134349373,0.008559999504503096,0.008601409134349373,0.15927849790542115,0.00861403447233438,0.06716807437550582,0.13371674067978995,0.13402213779009642,0.04646445021125494,0.11642219870011968,0.14905686758884484,0.1594941805034311
2018-10-17,0.008651442448134865,0.008513932659546324,0.008651442448134865,0.15835087493290667,0.008666270906875903,0.07239937910615056,0.13280446953972735,0.13616121745401175,0.042243113439185055,0.12352869058787475,0.14135919688053938,0.15866996959691262
2018-10-18,0.008586969866551742,0.008549370371063932,0.008586969866551742,0.15825049336348251,0.00859867205862529,0.0720492492163484,0.13287539319042935,0.13301753407409855,0.043178225442683967,0.12359325446133956,0.14424197081315732,0.15847189727566785
2018-10-19,0.008635272881884681,0.008506002761099068,0.008635272881884681,0.1577576272579348,0.00864906122026335,0.07509644964419401,0.13222682203558875,0.13552462588706954,0.04253844929916346,0.1254018006447682,0.13896954022522456,0.158059075260925
2018-10-22,0.008575006787993313,0.008540666717712466,0.008575006787993313,0.15813544488129985,0.008585930201987916,0.07431631435184582,0.1338329546691129,0.1330820541311448,0.039931633511912,0.12502271412276245,0.14303542741744527,0.1583668464187899
2018-10-23,0.008527493631393827,0.00858220995710641,0.008527493631393827,0.15873493295436591,0.00853617980228115,0.06927773791916654,0.1364565958983,0.1311946907998549,0.040746715504751896,0.12237729822778355,0.1481393624709556,0.1588992892026464
2018-10-24,0.008489493280973088,0.008631207532144327,0.008489493280973088,0.15916340709925106,0.008496408040218312,0.0648664474348458,0.13998028871306376,0.12932248735782756,0.042919991039894134,0.11728811931912625,0.15308883866625397,0.15926381823542865
2018-10-25,0.008521154656539395,0.008571941719446795,0.008521154656539395,0.15948905913122963,0.008529386417273042,0.07074874226399669,0.13558511788460154,0.13186772924148576,0.03711347396466767,0.12439535527020393,0.14699566615993476,0.15966121863408134
2018-10-26,0.008484647128525256,0.00861942006505735,0.008484647128525256,0.1601284905607121,0.008491211116173387,0.06743391014682766,0.14123518073706934,0.1303377477244821,0.035328403722489445,0.11990909615838118,0.15132451046347595,0.16022273504828094
2018-10-29,0.0085142824699466,0.008561205731369441,0.0085142824699466,0.15951551632514196,0.008522051880639146,0.07140240509341536,0.13396832291620453,0.13209268389589124,0.037500266466462276,0.1254788020889607,0.14623800378935553,0.15969217687266674
2018-10-30,0.008549283327571638,0.008515206764196079,0.008549283327571638,0.15887528596553793,0.008558460904389577,0.07363822013683785,0.12666363073112277,0.13385616838880776,0.04119903907897703,0.12990003943156303,0.1425629320211966,0.15913244992222808
2018-10-31,0.008506790347802244,0.008551642293889572,0.008506790347802244,0.15927812682590148,0.008514086785726231,0.07501503426916149,0.13280253839996603,0.1321501488137043,0.03427955310738235,0.12817220618774627,0.1447656824422682,0.15945740017864957
2018-11-01,0.00847173650210464,0.008592598829901009,0.00847173650210464,0.15833401169804945,0.00847749899188213,0.07585967995331619,0.13868112234448238,0.12950673469881901,0.029946182804567505,0.12871610405368514,0.14649463670511328,0.15844795691597463
2018-11-02,0.00844323204882106,0.008638532337886692,0.00844323204882106,0.1563340381478923,0.008447761053478515,0.07602055061315449,0.14369144378853596,0.12621540892130653,0.029163095413510455,0.13066841309904928,0.1475356099501368,0.15639868257740677
2018-11-05,0.008467814820713512,0.008581132192436444,0.008467814820713512,0.1587735286128786,0.008473300363021062,0.0770260133850924,0.13710682977821284,0.13023408598993594,0.028892658618410165,0.12821038237754998,0.14689462022601554,0.15887181881501988
2018-11-06,0.008497491434958078,0.008534857418859149,0.008497491434958078,0.16118217705521393,0.008504119201297785,0.07603580056549193,0.1315185685700754,0.1343367883931074,0.029293103045348455,0.12627399439354392,0.1460328167447664,0.1612927917423795
2018-11-07,0.008463649551874852,0.00857150508658654,0.008463649551874852,0.1592733087653267,0.008468857324563277,0.0797538372831194,0.13560198039400692,0.13094694203779203,0.029673743003324003,0.12422634976353387,0.14716058806475416,0.15939558917324337
2018-11-08,0.00849155267702266,0.008526003579563958,0.00849155267702266,0.16086031713770427,0.008497811067870734,0.07502406052799324,0.13166952245655222,0.13438622903951278,0.032690519962992874,0.12398350922226471,0.14643160493610485,0.160947316715395
2018-11-09,0.008524408943532666,0.008488996902987059,0.008524408943532666,0.161936947917322,0.00853188992835544,0.0687201773472994,0.12848585566451778,0.13750756936214678,0.03543351049048735,0.12342648527508816,0.14844245844839002,0.16197729077634068
2018-11-12,0.008485849917418633,0.00851907390398529,0.008485849917418633,0.16104109279695059,0.00849176038522971,0.07371810008645636,0.13079229511893994,0.1347815992323999,0.030620712400018922,0.12949764675814612,0.14443709684816103,0.16112892263487483
2018-11-13,0.008517904974269751,0.008483710185392667,0.008517904974269751,0.16237761688643915,0.008524984788670429,0.06918735944162861,0.1298606049612991,0.13812876059589732,0.03192769889587196,0.12323521466816942,0.14881662478709062,0.16242161484100118
2018-11-14,0.008559632077728955,0.008457175974986318,0.008559632077728955,0.16605843118469216,0.008568224032700486,0.062035340795230876,0.13149518684184885,0.14367528404680466,0.0330331202318847,0.10775039664780306,0.15575322746672407,0.16605434862186694
2018-11-15,0.008609893978968582,0.008435398786922864,0.008609893978968582,0.16961751222772148,0.008620287291923394,0.05517825536032319,0.1338671620032384,0.1492872898062249,0.03268723303476315,0.09577396552994225,0.15977253049906356,0.16954057750193963
2018-11-16,0.008669099223933364,0.008417228373890251,0.008669099223933364,0.1724864657033915,0.008681589004115585,0.04808693829710827,0.13681646871775388,0.15452772868871398,0.03490660907922267,0.08084956458157094,0.1655748363576006,0.17231437274876563
2018-11-19,0.008737570267416032,0.008401983392261404,0.008737570267416032,0.17432616487361527,0.008752453923183945,0.042441359080401836,0.13993377785719935,0.15898325674322208,0.03669166486798776,0.06858538619911221,0.17037479255729587,0.1740340199708881
2018-11-20,0.008656553623232071,0.008416686342283701,0.008656553623232071,0.17467736106371964,0.00866833316645049,0.04620691054418698,0.1383710701417589,0.15650893055956228,0.034349073507738595,0.07549674243761686,0.16547159647274642,0.174520188517472
2018-11-21,0.00859174845997207,0.008434106327997045,0.00859174845997207,0.17463641920562162,0.008601070367055954,0.049019399544885614,0.13640996725320767,0.1539640067048,0.03464697432248567,0.08065774741304847,0.16183286204078084,0.17461394990017304
2018-11-23,0.008540615713427013,0.008455062920683366,0.008540615713427013,0.17478691792446707,0.008548016996492259,0.05120796133103876,0.13475722661103834,0.1517341423683198,0.03629069153245524,0.08539457214983745,0.15686359398980676,0.17488058274900684
2018-11-26,0.008581589851006405,0.008431582367978778,0.008581589851006405,0.17493284142758506,0.008590363976770437,0.05057410122892177,0.13688964633375428,0.154389328113821,0.03259369198628153,0.08101655825535013,0.16049695139450396,0.17492175521302025
2018-11-27,0.008532010137056272,0.00845172423104035,0.008532010137056272,0.1746549884941564,0.008538960535458254,0.053381424105986564,0.13552906933937658,0.1516527727074691,0.03524400505320385,0.08580291965201084,0.15494403257903028,0.1747360830281553
2018-11-28,0.008571101046078451,0.008428800608016505,0.008571101046078451,0.17458003528156252,0.008579334375964549,0.052641642510274124,0.13681496009141236,0.15417218200219834,0.03183293077049157,0.08303426981524761,0.15819289132966446,0.1745807511230112
2018-11-29,0.008523198205811407,0.008448102979600264,0.008523198205811407,0.17388418232893427,0.008529705914674713,0.05544126071733493,0.13609163901040597,0.15103665519550272,0.03351829294672619,0.08711530894217369,0.15492579009757843,0.17396266545544606
2018-11-30,0.008560777103264198,0.008425957614269187,0.008560777103264198,0.17389594200227307,0.008568493581638525,0.05407495362563567,0.136376955009029,0.15368852986920825,0.031782989501509214,0.08448135641565542,0.15768110648774575,0.17390216168650746
2018-12-03,0.008515414092277586,0.008444951309535076,0.008515414092277586,0.17356552745282056,0.008521528740788565,0.0571376024049002,0.13591674554064712,0.1508267253613862,0.03341339762476193,0.08794539809646351,0.15355965829611024,0.17363763698803156
2018-12-04,0.008479270410774268,0.008467448787783638,0.008479270410774268,0.17307537290048747,0.008484121465390428,0.059971967100347204,0.13477253440859988,0.14791612889424705,0.035877581990176495,0.09189035683268451,0.1493824115504056,0.17320353524832913
2018-12-06,0.008451866004459425,0.008495976534310857,0.008451866004459425,0.17444517183437536,0.008455766074376283,0.05471928145534656,0.13475562689175904,0.14700765499297075,0.03970423791145127,0.09036331737699575,0.15054300915276791,0.1746062257667274
2018-12-07,0.008429927198309211,0.008530435409884816,0.008429927198309211,0.17604337773655773,0.00843307312345505,0.049024449047502326,0.13467702023409256,0.14634011746079034,0.043751515999628524,0.08738440145056088,0.15274213176215587,0.17621362337875346
2018-12-10,0.00841248964460737,0.008572580927865838,0.00841248964460737,0.17827064748438864,0.008415041462151565,0.04253308630358978,0.1350081418358478,0.1462933271698433,0.048146123857998435,0.08118527478915216,0.1563301844493927,0.17842061243055504
2018-12-11,0.008398206762696411,0.008622629754497648,0.008398206762696411,0.18021766381707002,0.008400276889083465,0.035579594326801724,0.13549490572990633,0.14623843606718986,0.05349065342745402,0.0728112540116752,0.16203881664662279,0.18030935580430604
2018-12-12,0.00841210464403094,0.00856530434781229,0.00841210464403094,0.1804734982976826,0.008414592726128437,0.039163699529356534,0.13643293579323115,0.14850501812382966,0.044306663630714144,0.07943429109814476,0.15721921355531737,0.18066057360972126
