date,Always Long,Always Short,MA Crossover 10/50,Momentum 20d,VolRegime_w20,MeanRevert_w20_z3.0,TrendQual_s10_l50_q20,DrawdownAvoid_lb60,PriceAccel_w10_s5,RelativeStrength_w14,VolumePrice_w20,Breakout_lb20_th0.02
2018-09-19,0.0395794978281183,0.02563077763409226,0.0395794978281183,0.11103783189537449,0.040017674562459006,0.10256996486711331,0.11001577647868005,0.11144624481273074,0.09037482051160682,0.10969516121149091,0.10898030424440774,0.11107244812580802
2018-09-20,0.040875471930594126,0.024730545495445413,0.040875471930594126,0.11108287651653985,0.04132722756186584,0.09662530014820526,0.11098092475813087,0.11241961255603392,0.0920056729002995,0.10861816628249402,0.10934258084331047,0.11111614907648658
2018-09-21,0.039158355374695634,0.025616906414702614,0.039158355374695634,0.11169711723080804,0.03958196524322473,0.09984419300946036,0.11046179288583248,0.11188595444041226,0.09038232927607442,0.11098306225226028,0.1094974235578963,0.11173254493993728
2018-09-24,0.037526045696148445,0.026528110015731472,0.037526045696148445,0.11223126539308496,0.037923184762806275,0.10260519645906117,0.10985561517617883,0.11131388979144198,0.0895706728236906,0.11294193734237988,0.10970863226663748,0.11226940457669048
2018-09-25,0.036036159201165846,0.027505848011294097,0.036036159201165846,0.11291761582064769,0.036409235811280846,0.10370195875320039,0.10945489008199316,0.11095428613214299,0.08986627744963371,0.11387474503349523,0.11028456675722409,0.11295825774675602
2018-09-26,0.03464112716551829,0.028529425064836616,0.03464112716551829,0.11362160684496848,0.034991850338419596,0.10423689863953864,0.1091378266045723,0.11064626675515517,0.09036929407934453,0.11448037661792032,0.11103929700887595,0.11366490371533193
2018-09-27,0.033391427007397056,0.02964947276868835,0.033391427007397056,0.11458799397477933,0.03372212718927742,0.10214175835403468,0.1091190569451144,0.11064426731240516,0.09204364844487363,0.1145220339942954,0.11215386802736908,0.11463291897436861
2018-09-28,0.032231621684459574,0.030837304560529747,0.032231621684459574,0.11564021423278535,0.03254384107005784,0.09808379463874686,0.10934475635579627,0.11077265533941787,0.09501367921184295,0.11407171964649851,0.11354382408655046,0.1156849674888551
2018-10-01,0.03320620910430858,0.0295389055400389,0.03320620910430858,0.11527798131654261,0.03352789055380597,0.10013590069014336,0.10964421466082182,0.11123850493467997,0.09107087165218125,0.11493288486247694,0.11289587121785599,0.11532455636283606
2018-10-02,0.03201817111373701,0.030685345125802684,0.03201817111373701,0.1161587011863701,0.03232140495140886,0.09742643696991649,0.11004438637680475,0.11123830809300735,0.09363728450993494,0.11416207572880711,0.11408890979748758,0.11620080503298622
2018-10-03,0.03298092231204788,0.029392575379944844,0.03298092231204788,0.11576263025337087,0.03329330661482185,0.09914212128581228,0.11003898222885163,0.11164793488775222,0.09092885797486941,0.11467203029692963,0.11334950719959434,0.1158102092539571
2018-10-04,0.03399860054988005,0.02820654015623124,0.03399860054988005,0.1154802319958937,0.0343206097936029,0.1000178553833551,0.10996958625206579,0.1121675550019216,0.08831315085228512,0.11503680644151211,0.11295690827393132,0.11553355474944098
2018-10-05,0.03267422950071596,0.029216624914882954,0.03267422950071596,0.1159608017920183,0.03297654970757905,0.10002164113541374,0.11052651996707419,0.11179511905724851,0.08964075282765002,0.1149792076203947,0.11352667701232287,0.11600764696398372
2018-10-08,0.03363668449017405,0.02800659458022659,0.03363668449017405,0.11548219877105095,0.033947796653353034,0.10053673383065574,0.10993751848524286,0.11209864886556586,0.08902344979207294,0.11516726479264434,0.11299167086207615,0.1155347543867636
2018-10-09,0.03461261145217609,0.026867596118028077,0.03461261145217609,0.11495254114507361,0.0349324722261624,0.10013304337769531,0.10927547323056779,0.11234272381001306,0.08987737782027187,0.11485903821982373,0.11252427139495567,0.1150102397530564
2018-10-10,0.03332431012295003,0.02788082090309879,0.03332431012295003,0.11575177993900349,0.03362543015984562,0.101111137736465,0.1102921258154884,0.11232230619635696,0.08881771876116756,0.1144363450953763,0.1133097509609437,0.1158039641863541
2018-10-11,0.03217830256900617,0.028996689045088862,0.03217830256900617,0.11685599296357345,0.03246272400526335,0.10096560742722556,0.11158074231227019,0.11264239259163822,0.0878570660922574,0.11290113971774117,0.11447956101178336,0.11690147969514618
2018-10-12,0.031142173324760644,0.030208868748608952,0.031142173324760644,0.11818774967044335,0.03141149924554005,0.09774028837589967,0.11308377096016435,0.11325912980850404,0.08823308340836727,0.11070025756806269,0.11666722176830367,0.11822378379658467
2018-10-15,0.030128976256187868,0.03144525571827773,0.030128976256187868,0.11936421011163283,0.03038374977976695,0.09368988756457033,0.11443772751063741,0.11378314125256114,0.08992832944162406,0.10825534900179139,0.11906762093013602,0.1193867761766265
2018-10-16,0.03106716816665228,0.030133257079197596,0.03106716816665228,0.11907552101869816,0.03133023568026833,0.09583508737802586,0.11405604999581452,0.11412036863989616,0.08684391209129108,0.11020502940448759,0.11715114320239967,0.11911505917661652
2018-10-17,0.032022748178783714,0.02889646879292187,0.032022748178783714,0.11872742135488365,0.032294116417984,0.0975749203571424,0.11369374734229518,0.11439701668023265,0.084452065908344,0.1116734741513942,0.11545919463969144,0.11878607799754308
2018-10-18,0.03078596955881059,0.029903149379825605,0.03078596955881059,0.11904087945200346,0.031040583651555535,0.0977207467701886,0.11402564555416955,0.11405578953356663,0.08520196830293036,0.11199876666700108,0.11635880035660875,0.11908173121452902
2018-10-19,0.03173172459384091,0.028680777287887937,0.03173172459384091,0.11869323416998113,0.03199439537128791,0.09856108768977984,0.11364297113701545,0.11433686719770188,0.08466922190635583,0.11216169031124183,0.11504745371844642,0.11874885202262
2018-10-22,0.030562203058640304,0.029726617123237833,0.030562203058640304,0.1192481656129327,0.030809235533797642,0.09869164886767932,0.11444685961806185,0.11428777524800678,0.08350013529342844,0.1125333952146679,0.11634078760189538,0.11929097376901156
2018-10-23,0.029451007271671423,0.03080327780211394,0.029451007271671423,0.11974202813101022,0.02968333117782792,0.09722057553931206,0.11536516797418672,0.11424890139842418,0.08424124786640377,0.11229519536378899,0.11772580816698729,0.11977245203660211
2018-10-24,0.02838773390009916,0.03190148332483311,0.02838773390009916,0.12013267790264914,0.028606142079687147,0.0958101557321232,0.11639458073763256,0.11413777058781133,0.08569831386377104,0.1114025201493573,0.11898960769773627,0.1201512801242006
2018-10-25,0.02932271511749239,0.03061690741910881,0.02932271511749239,0.12012761093630117,0.029549007790331455,0.09794950314828627,0.11541851889766327,0.1146277363585973,0.0821809784903542,0.11298254383507791,0.11774233338922642,0.1201594295000682
2018-10-26,0.028303009767400016,0.031750040562656894,0.028303009767400016,0.12072028095785196,0.028516144260414975,0.09711010069237384,0.1170470019460767,0.11474647942306374,0.0813164680834298,0.11239573941861142,0.11905400390764453,0.12073772121307591
2018-10-29,0.029140841998898923,0.030375479909221063,0.029140841998898923,0.12020139377078536,0.02936068614058083,0.09823858584580325,0.1151425198478054,0.11474162253184723,0.0824735151722306,0.11329055574085194,0.11765989735499482,0.12023405968808178
2018-10-30,0.02999799783193259,0.029087532664393317,0.02999799783193259,0.11965457836553507,0.030224597418500122,0.09867749430503571,0.11315176508712711,0.11470950426627462,0.08442715729185675,0.11386124190340186,0.11650804384052342,0.11970208919348697
2018-10-31,0.02896313770344445,0.03018401717839026,0.02896313770344445,0.1203807059453619,0.02917674437662432,0.0996812843236754,0.11510662259950026,0.11496643709033777,0.0804798995655594,0.11409945311213031,0.1175846002982669,0.12041396010326454
2018-11-01,0.02793160497887691,0.031261400517722075,0.02793160497887691,0.12078206735598784,0.028132491254657457,0.10044180538679758,0.11690266936545494,0.11493968704925135,0.07761355551527717,0.11476536399458148,0.11849433343109751,0.12080341617141882
2018-11-02,0.026890645880519953,0.032289245186928855,0.026890645880519953,0.12075056183358249,0.0270789503330561,0.10078049741077724,0.11826884422727993,0.11453439828165876,0.07718873333455975,0.1155234344460837,0.11904120783288978,0.12076283535214355
2018-11-05,0.02781702863603091,0.031033577517470184,0.02781702863603091,0.12101329105821963,0.028012746321273714,0.1009594205090403,0.11671662213807443,0.11524061823882013,0.07684395648217439,0.1147941305863554,0.11871988844446411,0.12103169143204578
2018-11-06,0.028771254980195393,0.029846428051575648,0.028771254980195393,0.12123144786472843,0.02897449485837792,0.10043601461045065,0.1153030422139722,0.11590967297219891,0.07703507961739292,0.1141458488141502,0.11832359299470392,0.12125186804205824
2018-11-07,0.027663365977548794,0.030808635203594704,0.027663365977548794,0.12110085577417483,0.027853657068453865,0.10186069807714312,0.11639292620885727,0.11539096674932725,0.07748197576566761,0.11389282418435016,0.11876704119707748,0.12112368781625607
2018-11-08,0.028562341554378902,0.029583549846352107,0.028562341554378902,0.12105213596521737,0.028759481370523976,0.09999253271259949,0.11522216437402152,0.11580596980362812,0.07958851918518979,0.113516507021236,0.11828625071799573,0.12106820589447803
2018-11-09,0.02948921961805881,0.02843243544204606,0.02948921961805881,0.12098309288623553,0.029693320594097142,0.09753346457576792,0.11427410530648315,0.11620909760561356,0.08134175212779658,0.11314081387286969,0.1184229895375375,0.12099048881543538
2018-11-12,0.028421674227682537,0.029436201997033926,0.028421674227682537,0.12133375874973201,0.028613528837977267,0.09974127864688244,0.11526650430237499,0.11612694457194465,0.07817740545191115,0.1149827498183368,0.11812827587879916,0.12135000328964266
2018-11-13,0.029363295837560564,0.02831319616474318,0.029363295837560564,0.12136721756034398,0.029562125506895093,0.09794603776439893,0.11486180392091642,0.11662925533623408,0.07904634447340643,0.1133792172746919,0.1187929224746006,0.12137528784864826
2018-11-14,0.030441841617049104,0.027348776719063585,0.030441841617049104,0.12192961239374595,0.030648768474041584,0.09510671738271682,0.11511776942991908,0.11766526279793188,0.07979320075694517,0.10955049091987895,0.12002684058772074,0.12192887730393798
2018-11-15,0.03158391488166091,0.026455324626691316,0.03158391488166091,0.12259068850839883,0.031799344878191006,0.0922120650319184,0.11565228423802047,0.11880617937359066,0.07955766015764026,0.1063758717767423,0.12080569114946581,0.1225770604960193
2018-11-16,0.03273880998766423,0.02558822441948956,0.03273880998766423,0.1230933080387165,0.03296266910406457,0.08883822681287867,0.11627513976444712,0.11981689398708291,0.08112630074567426,0.10189263177386576,0.12186576685405387,0.12306321852439826
2018-11-19,0.03391088335775228,0.024752842613415857,0.03391088335775228,0.12347228693524846,0.034143136592474116,0.08585339159180073,0.11697946900975102,0.12071414739271784,0.08235691823008436,0.0977035697926246,0.12278087837067626,0.12342159275570216
2018-11-20,0.032572522670727515,0.025606571360872188,0.032572522670727515,0.12378367976468913,0.032790412247907984,0.08808275070365412,0.1168910719267214,0.12049323213929236,0.08093598518497792,0.10036273961440749,0.12215211284945213,0.12375639886657029
2018-11-21,0.03128732568983535,0.026472393896854934,0.03128732568983535,0.12394557623429556,0.0314915899244438,0.08964262450954444,0.11663776455826494,0.1201719956964131,0.08124952636151139,0.10221914834471064,0.12165305816700386,0.12394167092728678
2018-11-23,0.03007516454527865,0.02736621557711985,0.03007516454527865,0.12407208963101929,0.030266698663398442,0.09078617245274015,0.11638035831278173,0.1198380975164511,0.08242673874673107,0.1038028051331982,0.1208221268879697,0.12408836798803329
2018-11-26,0.031092505275084177,0.026384836215134704,0.031092505275084177,0.12417097862504398,0.031290987950144476,0.09053189973576937,0.11690203496475651,0.1204218543594041,0.07989090534699732,0.10247672473598493,0.12157571601764681,0.1241690514989493
2018-11-27,0.029861250742477842,0.02724783074504039,0.029861250742477842,0.12413169821871958,0.03004711012005882,0.09187138167468706,0.11662208958020587,0.11990180981775415,0.08177564902937665,0.10399722333256783,0.12053689521703621,0.12414581077959773
2018-11-28,0.030858481895580613,0.02626386120144424,0.030858481895580613,0.1241624391313712,0.031050997804930165,0.09155774589399183,0.11693580281964151,0.12043130406045115,0.07935560343564724,0.10316665347197518,0.12119606457111899,0.12416256381826732
2018-11-29,0.029642592334973687,0.02712277838324283,0.029642592334973687,0.12412839693627976,0.02982288746558089,0.09290612992661641,0.11686450172618222,0.11990802959371076,0.08065068396201885,0.10450871299082788,0.12066057603081276,0.12414211831478038
2018-11-30,0.030617892711164454,0.026135249538665944,0.030617892711164454,0.12408469409995974,0.030804546398852335,0.09225293740202989,0.11688213352145713,0.12037851388037352,0.07934335740924929,0.10365688125201862,0.12114011988367543,0.12408578119138922
2018-12-03,0.02942839632187268,0.02699920814290017,0.02942839632187268,0.12411464898048183,0.02960331267213284,0.09368839215599459,0.11686672278325586,0.11990745944715374,0.08060148945954476,0.10479606020232936,0.12043863447083411,0.12412727904162751
2018-12-04,0.0282983616715851,0.027881148600688153,0.0282983616715851,0.12405898349367352,0.028462245745089737,0.09492422376801406,0.11665091507055461,0.11936234982691932,0.08233410565773759,0.10599502888794195,0.1196527912588899,0.12408148434732094
2018-12-06,0.027325701523889842,0.02888885871548441,0.027325701523889842,0.12453697793421097,0.027480036144591692,0.0928060016155697,0.11686976005401384,0.11940892000329942,0.08493731852217094,0.10574540059604413,0.12011018932183744,0.12456513404499776
2018-12-07,0.02642378498577601,0.029954783734811,0.02642378498577601,0.12510884860859464,0.026569314555160154,0.0902904975994975,0.11712619746586647,0.11955441970374352,0.08749566766904954,0.10509179597708064,0.12082243212134905,0.12513847259329558
2018-12-10,0.02560566764707685,0.031107450122248463,0.02560566764707685,0.125904772937377,0.025743220829534744,0.08708058231321214,0.1175784952171286,0.11993429579485998,0.09012994298316769,0.10346824755581473,0.12191095421429161,0.12593070273821133
2018-12-11,0.02484403506177045,0.03232633493337464,0.02484403506177045,0.12678955863764552,0.02497420271841122,0.08307719736547767,0.1181928768346456,0.12044321695348299,0.09314016876259917,0.10103799507632248,0.12352502544759833,0.12680535314690144
2018-12-12,0.02564611134685356,0.031012817523123938,0.02564611134685356,0.1267043277925868,0.025781232217572995,0.08533841988305618,0.11827484092636298,0.12077824713530269,0.08836648210796841,0.10322839344773933,0.12248654131686575,0.12673647495571377
2018-12-13,0.02485649119614682,0.032190356302416276,0.02485649119614682,0.12741376644637975,0.024984154775803607,0.08267159210635655,0.11915232325199313,0.12112581051732456,0.09058902617657406,0.10073918972311667,0.12399790023980731,0.1274228980679345
