date,close,ret,decision,position,trade_cost,pnl,equity
2024-09-09,45.2599983215332,0.017307183951829064,1,1,0.0,0.017307183951829064,0.8991805327646968
2024-09-10,45.02999877929688,-0.005081739963894272,1,1,0.0,-0.005081739963894272,0.8946111311165906
2024-09-11,44.75,-0.006218049897563249,1,1,0.0,-0.006218049897563249,0.8890483944643922
2024-09-12,43.84999847412109,-0.020111765941428272,1,1,0.0,-0.020111765941428272,0.8711680612443218
2024-09-13,44.619998931884766,0.01755987422024896,1,1,0.0,0.01755987422024896,0.8864656628244703
2024-09-16,44.68999862670898,0.0015687964253667808,1,1,0.0,0.0015687964253667808,0.8878563469875197
2024-09-17,44.68000030517578,-0.0002237261544066893,1,1,0.0,-0.0002237261544066893,0.8876577103013427
2024-09-18,45.18000030517578,0.01119068927002842,1,1,0.0,0.01119068927002842,0.8975912119154699
2024-09-19,46.470001220703125,0.028552476910443048,1,1,0.0,0.028552476910443048,0.9232196642687029
2024-09-20,46.0099983215332,-0.009898921607193412,1,1,0.0,-0.009898921607193412,0.9140807851858876
2024-09-23,45.86000061035156,-0.003260111207425087,1,1,0.0,-0.003260111207425087,0.9111007801736112
2024-09-24,45.63999938964844,-0.0047972354508313275,1,1,0.0,-0.0047972354508313275,0.9067300152116823
2024-09-25,44.75,-0.0195004250997054,1,1,0.0,-0.0195004250997054,0.8890483944643921
2024-09-26,45.29999923706055,0.01229048574436975,1,1,0.0,0.01229048574436975,0.8999752310826116
2024-09-27,45.47999954223633,0.0039735167374688185,1,1,0.0,0.0039735167374688185,0.9035512977266257
2024-09-30,45.72999954223633,0.005496921779162056,1,1,0.0,0.005496921779162056,0.9085180485336893
2024-10-01,44.459999084472656,-0.027771713765067818,1,1,0.0,-0.027771713765067818,0.8832869453394138
2024-10-02,44.25,-0.004723326333715527,1,1,0.0,-0.004723326333715527,0.879114892850265
2024-10-03,43.97999954223633,-0.006101705260195933,1,1,0.0,-0.006101705260195933,0.873750792884244
2024-10-04,44.70000076293945,0.016371105688886445,1,1,0.0,0.016371105688886445,0.8880550594603003
2024-10-07,44.470001220703125,-0.005145403541626292,1,1,0.0,-0.005145403541626292,0.8834856578121941
2024-10-08,44.2599983215332,-0.004722349750513444,1,1,0.0,-0.004722349750513444,0.8793135295364425
2024-10-09,45.09999847412109,0.0189787660289904,1,1,0.0,0.0189787660289904,0.8960018152796404
2024-10-10,44.93999862670898,-0.0035476685770603478,1,1,0.0,-0.0035476685770603478,0.8928230977945838
2024-10-11,46.2599983215332,0.02937249076905224,1,1,0.0,0.02937249076905224,0.9190475359929519
2024-10-14,47.119998931884766,0.018590588879274783,1,1,0.0,0.018590588879274783,0.9361331708951073
2024-10-15,47.0,-0.002546666693652333,1,1,0.0,-0.002546666693652333,0.9337491517279656
2024-10-16,49.209999084472656,0.04702125711643945,1,1,0.0,0.04702125711643945,0.9776552106736235
2024-10-17,49.970001220703125,0.015444059141839661,1,1,0.0,0.015444059141839661,0.9927541755675946
2024-10-18,49.15999984741211,-0.01620975292182747,1,1,0.0,-0.01620975292182747,0.9766618756695313
2024-10-21,47.91999816894531,-0.025223793375013015,1,1,0.0,-0.025223793375013015,0.9520267583203904
2024-10-22,48.02999877929688,0.0022955053120776725,1,1,0.0,0.0022955053120776725,0.954212140801355
2024-10-23,48.52999877929688,0.0104101605810476,1,1,0.0,0.0104101605810476,0.9641456424154823
2024-10-24,48.45000076293945,-0.0016484240339926792,1,1,0.0,-0.0016484240339926792,0.9625563215662553
2024-10-25,47.7400016784668,-0.014654263638644749,1,1,0.0,-0.014654263638644749,0.9484507674629793
2024-10-28,48.59000015258789,0.0178047432810311,1,1,0.0,0.0178047432810311,0.9653376898923546
2024-10-29,48.220001220703125,-0.007614713536177264,1,1,0.0,-0.007614713536177264,0.9579869199181492
2024-10-30,48.68000030517578,0.009539590892319483,1,1,0.0,0.009539590892319483,0.9671257232143616
2024-10-31,48.310001373291016,-0.007600635364939157,1,1,0.0,-0.007600635364939157,0.9597749532401562
2024-11-01,47.84000015258789,-0.009728859601377926,1,1,0.0,-0.009728859601377926,0.9504374374711636
2024-11-04,47.18999862670898,-0.013586988373865072,1,1,0.0,-0.013586988373865072,0.9375238550581568
2024-11-05,47.61000061035156,0.008900233012612668,1,1,0.0,0.008900233012612668,0.9458680358230573
2024-11-06,51.2599983215332,0.07666451721044587,1,1,0.0,0.07666451721044587,1.0183825521342247
2024-11-07,49.560001373291016,-0.0331642021831291,1,1,0.0,-0.0331642021831291,0.9846087072754742
2024-11-08,50.209999084472656,0.013115369111590391,1,1,0.0,0.013115369111590391,0.9975222139018779
2024-11-11,51.040000915527344,0.016530608368630073,1,1,0.0,0.016530608368630073,1.0140118629588988
2024-11-12,50.7599983215332,-0.00548594414129322,1,1,0.0,-0.00548594414129322,1.0084490505200976
2024-11-13,51.16999816894531,0.008077223423354152,1,1,0.0,0.008077223423354152,1.0165945188122179
2024-11-14,50.310001373291016,-0.016806660668911677,1,1,0.0,-0.016806660668911677,0.9995089596966653
2024-11-15,49.900001525878906,-0.00814947001034616,1,1,0.0,-0.00814947001034616,0.991363491404545
2024-11-18,50.61000061035156,0.014228438131498544,1,1,0.0,0.014228438131498544,1.005469045507821
2024-11-19,50.400001525878906,-0.004149359453469392,1,1,0.0,-0.004149359453469392,1.0012969930186724
2024-11-20,50.7400016784668,0.006746034569330428,1,1,0.0,0.006746034569330428,1.0080517771477429
2024-11-21,51.38999938964844,0.012810360458807235,1,1,0.0,0.012810360458807235,1.0209652837741467
2024-11-22,52.4900016784668,0.021404987388264685,1,1,0.0,0.021404987388264685,1.0428190327971885
2024-11-25,53.630001068115234,0.021718410234231378,1,1,0.0,0.021718410234231378,1.0654674043515422
2024-11-26,53.65999984741211,0.000559365629300812,1,1,0.0,0.000559365629300812,1.0660633901966767
2024-11-27,53.47999954223633,-0.003354459666187637,1,1,0.0,-0.003354459666187637,1.0624873235526626
2024-11-29,53.290000915527344,-0.00355270434433963,1,1,0.0,-0.00355270434433963,1.0587126202224713
2024-12-02,52.77000045776367,-0.009757936739163364,1,1,0.0,-0.009757936739163364,1.0483817694493864
2024-12-03,52.09999847412109,-0.012696645401374274,1,1,0.0,-0.012696645401374274,1.0350708378774223
2024-12-04,52.0099983215332,-0.0017274501962334377,1,1,0.0,-0.0017274501962334377,1.0332828045554154
2024-12-05,52.119998931884766,0.0021149896923957634,1,1,0.0,0.0021149896923957634,1.03546818703638
2024-12-06,52.18000030517578,0.0011512159347784046,1,1,0.0,0.0011512159347784046,1.0366602345132523
2024-12-09,51.310001373291016,-0.01667303424293909,1,1,0.0,-0.01667303424293909,1.0193759629249195
2024-12-10,51.56999969482422,0.005067205507200523,1,1,0.0,0.005067205507200523,1.0245413504181604
2024-12-11,51.31999969482422,-0.004847779745577374,1,1,0.0,-0.004847779745577374,1.0195745996110968
2024-12-12,51.09999847412109,-0.004286851559068161,1,1,0.0,-0.004286851559068161,1.0152038346491676
2024-12-13,51.02999877929688,-0.0013698570824743905,1,1,0.0,-0.0013698570824743905,1.0138131504861183
2024-12-16,51.36000061035156,0.006466820281182617,1,1,0.0,0.006466820281182617,1.0203692979290115
2024-12-17,49.97999954223633,-0.026869179355833106,1,1,0.0,-0.026869179355833106,0.9929528122537714
2024-12-18,47.61000061035156,-0.04741894665048896,1,1,0.0,-0.04741894665048896,0.9458680358230569
2024-12-19,47.40999984741211,-0.0042008141225683415,1,1,0.0,-0.0042008141225683415,0.9418946200200854
2024-12-20,47.91999816894531,0.01075718884569965,1,1,0.0,0.01075718884569965,0.95202675832039
